pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
75.79666900634766,75.79666900634766,79.4361343383789,79.77486419677734,77.65438842773438,79.32481384277344,80.73857879638672,76.43510437011719,73.10640716552734,0.0,33.777122497558594,-0.00016221366240642965,-93.22917938232422,44.83842849731445,-17.62412452697754,20.171907424926758,6.916388034820557,286.96209716796875,53.56556701660156,107.36674499511719,19.319700241088867,32.73139953613281,16.4776554107666,0.0,0.0,0.2734818532375752,0.286404468340425,0.2734818532375752,0.2592632969275591,0.27021212192642624,0.13669857464828827,0.216882720905596,0.20871795993897707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.5574645996094,150.26295471191406,82.85626983642578,84.60740661621094,109.14277648925781,88.13716125488281,88.37173461914062,103.15901184082031,88.32796478271484,0.0,36.01372528076172,1644.87353515625,1231.66650390625,-18.37459945678711,267.3408203125,76.11446380615234,52.02784729003906,-1383.0302734375,376.98687744140625,-168.23516845703125,-40.83240509033203,77.26888275146484,-29.240877151489258,1644.87353515625,0.0,0.0,0.03555051618226858,0.27976426989512604,0.0,0.287723305586906,0.1682637767612769,0.2181342675866891,5.032537470144124e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262.0300598144531,153.2372283935547,86.57161712646484,88.3554458618164,112.92509460449219,91.97909545898438,92.23371887207031,107.39143371582031,92.25869750976562,0.0,39.729949951171875,1632.7427978515625,1224.654296875,-19.758447647094727,266.9586486816406,75.47315979003906,52.74293899536133,-1382.4432373046875,373.2471008300781,-171.27268981933594,-41.9407958984375,74.07414245605469,-29.534025192260742,1632.7427978515625,0.0,0.0,0.036826624080489846,0.2912236313792564,0.0,0.027575273470314597,0.2847555761789748,0.27867592127195556,0.21376137743828943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.76945495605469,84.76945495605469,88.21282958984375,88.89310455322266,86.99597930908203,88.62313079833984,90.05477905273438,86.03395080566406,82.70106506347656,0.0,42.53303146362305,-0.00019143933604937047,-75.00785064697266,37.32028579711914,-14.586743354797363,18.333026885986328,6.971818447113037,229.12191772460938,43.84526824951172,87.25437927246094,15.26795482635498,28.800148010253906,14.80335521697998,0.0,0.0,0.0,0.2414518337947999,0.2834387356522541,2.04332441470568e-15,5.012832003490361e-13,0.27751905473919114,9.104041784035501e-17,0.2816182026841263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.16159057617188,84.16159057617188,87.59870910644531,88.38298034667969,86.43270111083984,88.0855712890625,89.54603576660156,85.58937072753906,82.32649993896484,0.0,41.91737747192383,-0.00018962477042805403,-74.36419677734375,34.76141357421875,-16.449705123901367,14.981529235839844,5.986959457397461,224.35687255859375,42.54389953613281,83.96251678466797,15.236714363098145,26.823421478271484,13.809828758239746,0.0,0.0,0.0,0.3298749404305244,0.2736078478871331,5.802319464800928e-15,0.027721161438599456,0.2787086776248078,1.168156754210922e-15,0.23950102516736474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.61254119873047,83.61254119873047,87.0022201538086,87.90727996826172,85.99819946289062,87.6760482788086,89.15570068359375,85.28776550292969,82.1171875,0.0,41.31452941894531,-0.00018802618433255702,-69.32318115234375,31.571430206298828,-18.101003646850586,12.337187767028809,4.421758651733398,203.603759765625,39.03287124633789,75.41754913330078,13.170609474182129,24.451276779174805,12.498945236206055,0.0,0.0,0.0,0.3354356372467697,0.27019257605143054,6.4809845362812164e-15,0.027720760383287416,0.2785905172218907,2.3500754142043397e-15,0.23660684241944527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.16361999511719,83.16361999511719,86.46284484863281,87.4925308227539,85.7272720336914,87.35269165039062,88.83101654052734,85.13602447509766,81.93655395507812,0.0,40.76744079589844,-0.0001861855707829818,-58.71682357788086,27.961936950683594,-14.453969955444336,12.534927368164062,4.957025527954102,175.74441528320312,32.96369552612305,64.37644958496094,10.636515617370605,22.143028259277344,11.487918853759766,0.0,0.0,0.0,0.3626932434612418,0.27725267421764477,7.363605741531707e-15,0.31343424800055913,0.2780965817863563,3.3793531509121474e-15,0.20177854313490512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.76947021484375,82.76947021484375,85.99647521972656,87.12554168701172,85.42434692382812,87.01669311523438,88.50739288330078,84.96234893798828,81.7857666015625,0.0,40.29521179199219,-0.0001852588029578328,-48.89766311645508,24.770410537719727,-11.679727554321289,10.569496154785156,4.537354469299316,151.71875,29.450868606567383,56.853607177734375,9.212347030639648,19.38178062438965,10.049759864807129,0.0,0.0,0.0,0.40940638236784405,0.2792824932659868,7.084711782193874e-15,0.3298593934001909,0.2860877408815141,4.07658705196138e-15,0.04628399207512819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.37776184082031,82.37776184082031,85.59135437011719,86.79949951171875,85.10047149658203,86.70773315429688,88.2037353515625,84.6937255859375,81.59120178222656,0.0,39.887542724609375,-0.0001836280571296811,-46.882381439208984,21.955154418945312,-12.993278503417969,9.623819351196289,2.8554153442382812,140.2221221923828,26.58794593811035,50.70933532714844,8.398039817810059,18.093706130981445,9.066584587097168,0.0,0.0,0.3040964566006349,0.46346832206463956,0.19153381110845402,6.599889399728046e-15,0.33541982409995913,0.28947573029408585,4.4982436878408794e-15,0.006474115287591449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.04428100585938,82.04428100585938,85.21781158447266,86.47442626953125,84.83132934570312,86.40792083740234,87.90618133544922,84.50206756591797,81.3898696899414,0.0,39.510765075683594,-0.0001829263783292845,-40.371761322021484,20.066646575927734,-10.139211654663086,9.197691917419434,3.1182966232299805,124.28263092041016,23.605073928833008,45.530517578125,7.294044017791748,16.142295837402344,8.140653610229492,0.0,0.0,0.3298498490017515,0.49589076427943746,0.3298498490017515,7.62943196931857e-15,0.34659621387227024,0.2299223996571874,4.990051928921979e-15,0.025635963851876956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.71472930908203,81.71472930908203,84.88510131835938,86.16088104248047,84.52677154541016,86.10986328125,87.60601043701172,84.24121856689453,81.13945770263672,0.0,39.176815032958984,-0.0001812787086237222,-39.818965911865234,19.276512145996094,-10.79752254486084,9.597370147705078,2.833585262298584,117.74440002441406,22.355876922607422,42.914180755615234,6.702241897583008,14.947371482849121,7.65898323059082,0.0,0.0,0.3353094026916332,0.5507669477927112,0.32984507690609416,6.983294031262026e-15,0.36267087999186637,0.17123059858990056,5.2722436272608296e-15,0.02580612461449261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.4140396118164,81.4140396118164,84.57005310058594,85.87967681884766,84.24899291992188,85.82730102539062,87.330322265625,83.96357727050781,80.86478424072266,0.0,38.86043167114258,-0.00018056666885968298,-37.2233772277832,17.809526443481445,-10.316451072692871,8.235207557678223,2.7479751110076904,110.31066131591797,21.1566162109375,40.332427978515625,6.44508171081543,14.943416595458984,7.576678276062012,0.0,0.0,0.3354052662731162,0.5775733142826867,0.3354052662731161,7.569133618743841e-15,0.4093811140867974,0.17498056980171098,5.575281231401816e-15,0.02023283493866359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.12310028076172,81.12310028076172,84.27405548095703,85.6044921875,83.96685028076172,85.54866790771484,87.05787658691406,83.66808319091797,80.56420135498047,0.0,38.56402587890625,-0.00017985381418839097,-36.2721061706543,16.854162216186523,-10.670985221862793,6.819116115570068,2.893355131149292,107.93453216552734,20.68016815185547,38.89289474487305,6.313896656036377,15.316949844360352,7.803725242614746,0.0,0.0,0.3626603862013292,0.611911814566783,0.33660335923612433,7.61789659948771e-15,0.4118685881742605,0.15851759058605316,5.8446946332941805e-15,0.08084532715402167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.81226348876953,80.81226348876953,83.98219299316406,85.2717056274414,83.63780212402344,85.21202087402344,86.71076202392578,83.34823608398438,80.25514221191406,0.0,38.27400588989258,-0.00017913921328727156,-39.74192810058594,18.693275451660156,-9.889729499816895,9.103801727294922,2.576854944229126,118.25287628173828,21.656295776367188,42.52083206176758,6.976241588592529,15.060489654541016,7.517453670501709,0.0,0.0,0.36265513941992444,0.6238847548667561,0.36265513941992455,7.910219140075042e-15,0.46343299472325833,0.25880522529672323,6.123381583319733e-15,0.24037620378829191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.47001647949219,80.47001647949219,83.66172790527344,84.88941192626953,83.21397399902344,84.80126953125,86.29865264892578,82.85919189453125,79.73001098632812,0.0,37.95625686645508,-0.00017721873882692307,-43.42936706542969,21.210947036743164,-11.205707550048828,9.36546802520752,3.539698600769043,132.2604522705078,25.635663986206055,49.132484436035156,8.20695972442627,16.80626106262207,8.651395797729492,0.0,0.0,0.4093633462062385,0.5753792771896403,0.37744195008135756,7.28569522318268e-15,0.49585296025608594,0.23988862614221693,6.277754078647375e-15,0.24562866790702959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.06578826904297,80.06578826904297,83.30258178710938,84.46025848388672,82.70075225830078,84.31536102294922,85.8082046508789,82.21452331542969,79.09656524658203,0.0,37.60087203979492,-0.0001760100421961397,-50.32367706298828,23.78487777709961,-13.600769996643066,10.196459770202637,3.2664055824279785,149.7509765625,30.247314453125,57.305294036865234,10.3401517868042,19.92405128479004,9.949400901794434,0.0,0.0,0.4491648632988188,0.5216422972225571,0.40935742375075573,0.20363426425140133,0.5507252996971943,0.19151832926678045,6.3184595889788446e-15,0.23800617462981918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.61541748046875,79.61541748046875,82.89533233642578,83.94799041748047,82.16612243652344,83.79639434814453,85.27213287353516,81.62580871582031,78.45570373535156,0.0,37.198490142822266,-0.00017503784329164773,-56.23519515991211,27.252643585205078,-14.823437690734863,12.914822578430176,4.41250467300415,170.1063690185547,33.4365234375,63.75901794433594,11.073142051696777,21.091764450073242,10.921615600585938,0.0,0.0,0.48988451311316766,0.46865693603591907,0.46341288089334776,0.22751419762070105,0.5774395330780043,0.15097319318349497,6.318368176799461e-15,0.2566545794902839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.08536529541016,79.08536529541016,82.43226623535156,83.38848876953125,81.50784301757812,83.15629577636719,84.63487243652344,80.81013488769531,77.60389709472656,0.0,36.74140930175781,-0.00017258868319913745,-64.49227905273438,30.134193420410156,-16.142406463623047,12.497435569763184,5.07530403137207,192.59255981445312,37.845802307128906,72.97917175292969,13.223068237304688,24.213821411132812,12.454628944396973,0.0,0.0,0.5507093778202669,0.42071198023507084,0.4965878341170933,0.24086760135278615,0.6226264702027747,0.13962216867628743,6.318276765942583e-15,0.2582710053313085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.47056579589844,78.47056579589844,81.90557861328125,82.70153045654297,80.76225280761719,82.38078308105469,83.84153747558594,79.91101837158203,76.68408966064453,0.0,36.22391128540039,-0.00017060534446500242,-74.1461410522461,34.463863372802734,-13.915599822998047,14.944018363952637,5.423521995544434,223.31591796875,41.931941986083984,84.47075653076172,15.754530906677246,26.958852767944336,13.413134574890137,0.0,0.0,0.5828339631762266,0.3795296685726076,0.5774225774374462,0.26249022991296017,0.5714721048916178,0.15618724503867643,6.318185356408188e-15,0.29082675253244167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.77145385742188,77.77145385742188,81.29573059082031,81.88762664794922,79.8608169555664,81.5103759765625,82.94078063964844,78.75950622558594,75.39472198486328,0.0,35.62385559082031,-0.0001686049363343045,-82.9389419555664,39.38261413574219,-16.220020294189453,18.465862274169922,7.383064270019531,252.50253295898438,47.657745361328125,95.22273254394531,17.588115692138672,30.98138427734375,15.914106369018555,0.0,0.0,0.6156762572063075,0.33666843975840693,0.6233440229435208,0.3717677689643429,0.4686347719412502,0.1591313478955593,6.3180939481962594e-15,0.33373293107956187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.95347595214844,76.95347595214844,80.60520935058594,81.00308227539062,78.7693862915039,80.47389221191406,81.92194366455078,77.31785583496094,73.95018005371094,0.0,34.945377349853516,-0.00016632769256830215,-94.26868438720703,43.61614227294922,-19.732126235961914,16.496978759765625,7.419373035430908,284.860595703125,54.57341003417969,108.07379913330078,20.140230178833008,35.962623596191406,18.062847137451172,0.0,0.0,0.5149002066956412,0.30561161783858204,0.5216025282418087,0.4380596553177583,0.3960415294505366,0.163159246351813,0.22730948135448276,0.3763664203480423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.13758850097656,76.13758850097656,79.83406829833984,80.03558349609375,77.87911224365234,79.55830383300781,80.97603607177734,76.47422790527344,72.9476318359375,0.0,34.179954528808594,-0.0001627322199055925,-97.97936248779297,47.570518493652344,-18.186416625976562,19.776979446411133,9.225839614868164,299.16888427734375,56.32853317260742,113.06798553466797,19.748937606811523,35.33384704589844,18.49309539794922,0.0,0.0,0.4206860097810362,0.2786189923547621,0.4209386545154245,0.5048738157745427,0.3366574381482202,0.1988879209889039,0.24563881982280775,0.4414942389594261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.2729187011719,147.66981506347656,80.97299194335938,82.5056381225586,104.83548736572266,85.26565551757812,85.44925689697266,97.86219024658203,83.3488998413086,0.0,34.21614074707031,1655.382568359375,1224.9503173828125,-3.1524980068206787,258.00225830078125,77.72491455078125,51.26558303833008,-1324.9796142578125,384.817626953125,-142.67279052734375,-31.91725730895996,83.92520904541016,-21.329303741455078,1655.382568359375,0.0,0.0,0.2830512961591117,0.38162901943002286,0.5411758307960872,0.37043469282260477,0.0011867798549160596,0.37488872760548203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.38226318359375,149.9091796875,84.48503112792969,85.99089813232422,107.6102066040039,88.2833023071289,88.5194320678711,100.85325622558594,86.02530670166016,0.0,37.77638244628906,1646.310791015625,1212.829833984375,4.695559978485107,256.3935852050781,76.06497192382812,52.020469665527344,-1291.3602294921875,382.38665771484375,-128.2960968017578,-26.48003578186035,82.50904083251953,-19.80226707458496,1646.310791015625,0.0,0.0,0.029615806583280037,0.5215798897489665,0.0,0.14304359535675665,0.36039105892662204,0.5457269888988522,0.3100538249363169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261.6285705566406,152.4261932373047,87.91812133789062,89.39598083496094,110.12336730957031,91.44888305664062,91.70576477050781,103.08639526367188,89.09575653076172,0.0,41.24628829956055,1636.0589599609375,1204.0411376953125,7.7708563804626465,252.0301513671875,75.40045928955078,49.99010467529297,-1265.16650390625,382.4041442871094,-119.91358184814453,-23.190982818603516,84.33807373046875,-19.358484268188477,1636.0589599609375,0.0,0.0,0.04997672840349308,0.5705614968582803,0.0,0.031019875085002525,0.5970924000621695,0.0,0.5217825876968626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.64246368408203,83.64246368408203,87.70884704589844,87.25843048095703,84.58695220947266,86.3330078125,87.69544219970703,82.44812774658203,78.94587707519531,0.0,42.09362030029297,-0.00018802631529979408,-125.01834106445312,59.063140869140625,-22.067764282226562,24.797121047973633,8.969278335571289,384.3229064941406,72.84754943847656,146.2837677001953,27.63191795349121,44.33552551269531,22.01323890686035,0.0,0.0,0.0,0.22859455356060324,0.3366379562337734,0.0,0.03041353389702052,0.4784802173260851,0.0,0.4483137639424694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.5306167602539,82.5306167602539,86.6716079711914,86.21945190429688,83.39884185791016,85.16432189941406,86.50489044189453,81.12223815917969,77.55180358886719,0.0,41.06093978881836,-0.00018386180454399437,-129.88304138183594,59.091190338134766,-23.089702606201172,26.556421279907227,9.672765731811523,393.2645263671875,74.26188659667969,149.82757568359375,29.6498966217041,45.855560302734375,22.947999954223633,0.0,0.0,0.0,0.2229404886496116,0.2813475789734269,0.0,0.38327427359185534,0.3514047913450563,0.0,0.20398201729090765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.50102233886719,81.50102233886719,85.6153564453125,85.0088119506836,82.33258056640625,84.08637237548828,85.46097564697266,80.01014709472656,76.38774871826172,0.0,40.00423049926758,-0.00018080379231832922,-128.16326904296875,61.54082107543945,-22.47954750061035,23.770660400390625,10.180910110473633,392.37164306640625,74.9338150024414,150.40577697753906,27.423303604125977,46.3516960144043,23.29665184020996,0.0,0.0,0.024075366829806225,0.21938990652565624,0.2685237509912747,0.0,0.22293651765484562,0.24292111851757184,0.0,0.32859225914154455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.51972198486328,80.51972198486328,84.57170104980469,84.28408813476562,81.50117492675781,83.35692596435547,84.74089813232422,79.30850982666016,75.57846069335938,0.0,38.949920654296875,-0.00017745948571246117,-124.06050872802734,56.38154983520508,-27.40947914123535,22.953298568725586,11.170421600341797,371.15106201171875,72.15351104736328,141.83905029296875,27.358957290649414,44.93478775024414,23.616016387939453,0.0,0.0,0.22293329232552986,0.21973607854189203,0.22353527866144107,0.0,0.2195681387075611,0.504176957293968,0.0,0.019562470828863053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.5640640258789,79.5640640258789,83.57512664794922,83.1722640991211,80.66091918945312,82.37527465820312,83.67082977294922,78.4898452758789,74.90979766845703,0.0,37.952632904052734,-0.0001743059401633218,-121.30394744873047,58.2906608581543,-20.306995391845703,29.89720344543457,9.76856803894043,369.70159912109375,69.94915771484375,141.4210205078125,26.77569580078125,44.695316314697266,22.34199333190918,0.0,0.0,0.219562550347849,0.22847804620183734,0.22007613477481983,0.0,0.21956496211019597,0.33930687465030407,0.0,0.15518034118268476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.65448760986328,78.65448760986328,82.58672332763672,82.2857894897461,79.80299377441406,81.49946594238281,82.86894989013672,77.88947296142578,74.3912353515625,0.0,36.9592399597168,-0.00017110267071984708,-115.83800506591797,56.605010986328125,-19.252893447875977,24.207326889038086,8.926451683044434,359.3496398925781,68.94302368164062,138.2340087890625,25.55943489074707,41.74938201904297,20.807464599609375,0.0,0.0,0.21955937383133328,0.22911072953178566,0.21956380179294643,0.17373087764904227,0.22880182495123152,0.14590716230920917,0.0,0.15523613186178198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.7117691040039,77.7117691040039,81.62810516357422,81.5068359375,79.01934051513672,80.7542724609375,82.14277648925781,77.13726043701172,73.56480407714844,0.0,35.99365997314453,-0.00016810013039503247,-114.7085952758789,53.524227142333984,-21.463720321655273,22.549161911010742,9.692967414855957,344.50067138671875,65.76309204101562,132.01394653320312,24.774892807006836,41.377532958984375,21.164688110351562,0.0,0.0,0.2287954572298102,0.23378510820821538,0.22483550705556282,0.17173966554497958,0.22879851476570756,0.10181556986004359,0.0,0.15368295618814645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.86028289794922,76.86028289794922,80.71151733398438,80.7773208618164,78.28056335449219,80.05641174316406,81.4547119140625,76.55755615234375,73.05008697509766,0.0,35.0679817199707,-0.00016556246555410326,-109.98188781738281,50.14714050292969,-23.6197509765625,21.65376091003418,9.024796485900879,324.2159423828125,63.42808532714844,125.3689193725586,24.143600463867188,39.45091247558594,20.351760864257812,0.0,0.0,0.22879214713641102,0.24098085589243678,0.2288004608850574,0.17384926289900718,0.23309536517436835,0.1312556022691101,0.16925041068525534,0.15062648323475092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.10114288330078,76.10114288330078,79.85123443603516,80.08529663085938,77.86092376708984,79.56129455566406,80.97452545166016,76.62745666503906,73.18211364746094,0.0,34.196807861328125,-0.00016273354412987828,-102.27307891845703,46.93479537963867,-19.48670196533203,20.22454833984375,8.343868255615234,298.3999938964844,55.90216827392578,113.54814910888672,20.666812896728516,32.93645477294922,17.32779312133789,0.0,0.0,0.23234703614516097,0.25187645877210707,0.22879715071926798,0.18593940419516583,0.2385298612483104,0.1322734612862586,0.17414274164481738,0.1585045476664299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.5750732421875,148.27964782714844,80.9538803100586,82.62197875976562,106.37478637695312,85.99836730957031,86.2052001953125,100.11360168457031,85.69120025634766,0.0,34.134342193603516,1652.9166259765625,1230.9024658203125,-14.371674537658691,263.283203125,76.99417877197266,51.045650482177734,-1367.65185546875,380.58856201171875,-162.4336395263672,-39.01553726196289,79.18303680419922,-27.548269271850586,1652.9166259765625,0.0,0.0,0.258459192831675,0.23355308537507075,0.2288240466205536,0.237235664976127,0.03337710274945997,0.16563119836089413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.9830017089844,151.1222381591797,84.61412811279297,86.26171875,109.92445373535156,89.54094696044922,89.80934143066406,103.99919891357422,89.3400650024414,0.0,37.809242248535156,1641.3773193359375,1223.1595458984375,-13.228072166442871,263.3291931152344,75.02974700927734,51.6165885925293,-1357.781005859375,377.34442138671875,-159.47915649414062,-38.64984130859375,76.86002349853516,-27.91684913635254,1641.3773193359375,0.0,0.0,0.03179763328672404,0.22875425782657285,0.0,0.10890952253840244,0.22229933626874335,0.2401616362744785,0.17166928716601182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262.4330139160156,154.05142211914062,88.26626586914062,89.95919036865234,113.43903350830078,93.29840850830078,93.53776550292969,107.39701080322266,93.04712677001953,0.0,41.45762252807617,1629.4075927734375,1216.2783203125,-15.659440994262695,261.7487487792969,75.96188354492188,50.86968231201172,-1360.319580078125,374.64044189453125,-162.12579345703125,-38.967872619628906,77.6741714477539,-27.742572784423828,1629.4075927734375,0.0,0.0,0.02844397939195072,0.21958884752516517,0.0,0.016469368978703672,0.22878196455642408,0.0,0.19461802777799375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.3136978149414,84.3136978149414,87.85761260986328,88.36424255371094,86.30573272705078,87.9623794555664,89.4066390991211,85.2542724609375,82.02583312988281,0.0,42.18912887573242,-0.00019053304276894778,-84.76863861083984,41.28867721557617,-16.708065032958984,16.936044692993164,5.4482502937316895,261.9513244628906,50.21195983886719,99.457275390625,17.803951263427734,30.21615982055664,14.888879776000977,0.0,0.0,0.0,0.28720677065347516,0.22881737450527667,0.0,0.014374646615305835,0.23121324454279224,0.0,0.21483252077029727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.59284973144531,83.59284973144531,87.15507507324219,87.7210922241211,85.69780731201172,87.35136413574219,88.77912139892578,84.64977264404297,81.4173583984375,0.0,41.485260009765625,-0.00018802631529979408,-86.44392395019531,39.96928405761719,-16.49712371826172,18.746374130249023,5.51271915435791,258.2857360839844,47.23751449584961,95.94090270996094,17.489437103271484,30.162948608398438,14.87392520904541,0.0,0.0,0.0,0.2932806901897321,0.24057707418821633,0.0,0.022088524488272126,0.2292908568636224,0.0,0.186300330460703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.8786392211914,82.8786392211914,86.45857238769531,87.00102996826172,84.89453125,86.55584716796875,87.9834213256836,83.73212432861328,80.4713363647461,0.0,40.79124069213867,-0.0001857224851846695,-88.03948974609375,40.497127532958984,-17.023624420166016,18.76578140258789,5.955563068389893,265.1017150878906,49.5963134765625,99.7403564453125,18.969276428222656,31.897863388061523,15.739956855773926,0.0,0.0,0.0,0.29653037160563395,0.2421912811179483,0.0,0.2591530686506274,0.22882551720307698,0.0,0.1874142326100544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.15462493896484,82.15462493896484,85.74491882324219,86.24160766601562,84.1536636352539,85.80538940429688,87.2555160522461,82.9389419555664,79.70995330810547,0.0,40.07891082763672,-0.00018292524327989668,-88.96060943603516,41.5059700012207,-16.371078491210938,16.251468658447266,5.4572272300720215,268.6868896484375,50.032066345214844,101.12129974365234,18.365020751953125,32.66518020629883,15.80128288269043,0.0,0.0,0.0,0.29055688950790703,0.2518500713849164,0.0,0.29327112200388705,0.22819149957000656,0.0,0.036707878537202115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.40773010253906,81.40773010253906,85.0197525024414,85.4191665649414,83.30199432373047,84.96867370605469,86.41215515136719,82.10920715332031,78.75897216796875,0.0,39.3569450378418,-0.000180803777766414,-90.86808776855469,43.583797454833984,-17.379274368286133,17.025197982788086,7.1980977058410645,277.171630859375,52.67112731933594,105.21263885498047,18.768043518066406,32.345462799072266,16.430599212646484,0.0,0.0,0.29319112438848327,0.2875360207006226,0.287269934035709,0.0,0.2965206946495273,0.12149871924372267,0.0,0.014514259074959488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.5697250366211,80.5697250366211,84.26934051513672,84.5950698852539,82.41261291503906,84.05802154541016,85.49118041992188,81.08365631103516,77.78694915771484,0.0,38.612178802490234,-0.00017770026170182973,-98.23479461669922,45.103389739990234,-15.928337097167969,18.17078971862793,6.4788713455200195,291.6185607910156,53.924949645996094,110.86357116699219,20.545467376708984,34.28962707519531,16.760175704956055,0.0,0.0,0.29651640474269975,0.28069930881901994,0.2938530416424487,0.0,0.2905474124970338,0.2243479014948989,0.0,0.015772905982116815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
