pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
79.98492431640625,79.98492431640625,83.58883666992188,84.32012939453125,82.2417221069336,83.82830047607422,85.29896545410156,80.9809341430664,77.51758575439453,0.0,37.9124870300293,-0.00017526520241517574,-90.8312759399414,42.35892868041992,-11.083293914794922,18.589351654052734,7.408867835998535,252.31085205078125,52.43105697631836,88.53460693359375,20.265737533569336,31.32192039489746,17.334938049316406,0.0,0.0,0.2969987252463397,0.3072265365645929,0.29476983053811107,0.2444049383074801,0.3003269245925722,0.15802175824202372,2.3498323142287004e-09,0.19582989731949138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.35879516601562,79.35879516601562,82.91439056396484,83.7308349609375,81.63678741455078,83.24520111083984,84.71741485595703,80.59893798828125,77.1536865234375,0.0,37.23452377319336,-0.0001736258273012936,-86.48036193847656,39.837867736816406,-13.02631664276123,18.29404067993164,7.232729434967041,241.11322021484375,51.66751480102539,85.07774353027344,20.109783172607422,28.198087692260742,16.118377685546875,0.0,0.0,0.30032257961919423,0.3108221985565727,0.29889649692083414,0.2399576709373501,0.3040740346525681,0.16458870483072993,2.3497983180797964e-09,0.2032481568728912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.760986328125,78.760986328125,82.2694320678711,83.09992218017578,81.09257507324219,82.68587493896484,84.17192840576172,80.13986206054688,76.65327453613281,0.0,36.58665084838867,-0.0001715589896775782,-82.04539489746094,39.40903854370117,-11.710888862609863,15.467927932739258,7.629815578460693,231.47940063476562,49.69390869140625,81.724365234375,18.31525230407715,26.9244441986084,15.777886390686035,0.0,0.0,0.3040696354679554,0.321864819767959,0.3013178485274768,0.23099558974255344,0.30721654149308963,0.13806925926223348,2.349764322422731e-09,0.20133414695244725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.19720458984375,78.19720458984375,81.65270233154297,82.57444763183594,80.66712188720703,82.22917175292969,83.69905853271484,79.73834991455078,76.32542419433594,0.0,35.96466064453125,-0.0001703106245258823,-76.80813598632812,36.51826858520508,-8.47206974029541,18.734331130981445,6.908687591552734,213.2137451171875,44.258148193359375,75.1202621459961,17.131608963012695,26.557039260864258,15.010351181030273,0.0,0.0,0.3072120968443259,0.33222019932158625,0.30416629371443693,0.2403860352174104,0.30981902796861144,0.16377807748062673,2.3497303272574983e-09,0.20010330779146818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.6934585571289,77.6934585571289,81.08322143554688,82.04331970214844,80.22724914550781,81.79342651367188,83.27515411376953,79.47355651855469,76.1130142211914,0.0,35.391754150390625,-0.00016820829478092492,-69.84876251220703,35.24359893798828,-8.956660270690918,16.396427154541016,6.3541741371154785,200.53004455566406,41.54660415649414,69.19559478759766,14.470887184143066,23.724458694458008,13.593925476074219,0.0,0.0,0.30927668066901937,0.35442426390355347,0.3072076522598652,0.2509299044624167,0.31393822160377444,0.1388712706353731,0.2379217469457035,0.20567848400226296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.20597076416016,77.20597076416016,80.54891204833984,81.6074447631836,79.81926727294922,81.39370727539062,82.89018249511719,79.13907623291016,75.87236022949219,0.0,34.85292434692383,-0.00016651125042699277,-64.50682067871094,31.77587890625,-9.864018440246582,13.004364013671875,5.240258693695068,182.7046661376953,37.944210052490234,62.76033020019531,13.049459457397461,22.4459171295166,12.503144264221191,0.0,0.0,0.3108030899090318,0.3722222289673093,0.3108030899090319,0.24704663585986228,0.3218496786945278,0.13559535570359482,0.23771191902476205,0.20723255685280492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.72898864746094,76.72898864746094,80.05961608886719,81.16627502441406,79.36347198486328,80.92012786865234,82.41913604736328,78.74113464355469,75.41905975341797,0.0,34.361995697021484,-0.00016436852456536144,-63.0383186340332,29.957103729248047,-7.800148963928223,12.344037055969238,5.919154644012451,175.89601135253906,36.934059143066406,61.97175598144531,13.89877700805664,21.39401626586914,12.358198165893555,0.0,0.0,0.32184502234116374,0.4014125391258076,0.32184502234116374,0.24130783101173123,0.3322045624085904,0.1476273587608876,0.23200195777159707,0.2159394618276614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.27740478515625,76.27740478515625,79.5886459350586,80.72564697265625,78.97042083740234,80.5389175415039,82.0378189086914,78.3966064453125,75.05974578857422,0.0,33.88935852050781,-0.00016220417455770075,-60.665191650390625,28.7607479095459,-9.218921661376953,12.373754501342773,6.089531898498535,168.70193481445312,34.012359619140625,57.29359436035156,12.164280891418457,20.47652816772461,12.20012378692627,0.0,0.0,0.332199756246167,0.414123092184335,0.33031654573366626,0.2536506815349835,0.35440756470501444,0.15730157867699357,0.23559978510548044,0.20781558413565634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239.69869995117188,161.31625366210938,81.55955505371094,84.66909790039062,125.23223114013672,92.19650268554688,92.50477600097656,119.17088317871094,96.7446060180664,0.0,34.42350769042969,1807.97998046875,1353.9134521484375,-61.589622497558594,335.18475341796875,100.55587768554688,59.00406265258789,-1651.3231201171875,430.9290466308594,-255.01771545410156,-76.04483032226562,73.12410736083984,-42.419593811035156,1807.97998046875,0.0,0.0,0.3949858843617036,0.32998292372612203,0.3137152292042013,0.319288546652181,0.025225354352813433,0.24935339435628726,1.5541822708355125e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241.91773986816406,164.86654663085938,85.9974594116211,89.23126220703125,129.81739807128906,97.01104736328125,97.35724639892578,124.06461334228516,101.90994262695312,0.0,38.86063766479492,1791.334228515625,1346.0576171875,-64.1506118774414,333.98162841796875,98.84956359863281,58.556068420410156,-1651.8089599609375,424.7376403808594,-260.65582275390625,-77.91393280029297,71.08992767333984,-43.29294204711914,1791.334228515625,0.0,0.0,0.06081376523784303,0.30257632753805874,0.0,0.03570343965798375,0.3001977163004797,0.25223199600901247,0.24905547774461817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.10163879394531,85.10163879394531,88.32589721679688,89.57432556152344,87.90070343017578,89.46047973632812,90.96195983886719,87.5478286743164,84.35619354248047,0.0,42.61985778808594,-0.00019324560707900673,-48.85159683227539,23.942935943603516,-8.194613456726074,11.670145988464355,4.175870418548584,136.30377197265625,28.081439971923828,46.47700119018555,9.589472770690918,15.748656272888184,9.148300170898438,0.0,0.0,0.0,0.019171358790234773,0.2900014534041543,0.0,0.025933489790168587,0.33135214045578676,0.0,0.2515712203531075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.77828216552734,84.77828216552734,87.96282196044922,89.28318786621094,87.63832092285156,89.19361877441406,90.70458221435547,87.30899810791016,84.14315795898438,0.0,42.253604888916016,-0.00019173923647031188,-42.56049346923828,20.334590911865234,-7.623651027679443,8.684828758239746,3.7526235580444336,118.57320404052734,24.12898826599121,39.87450408935547,8.22413444519043,15.171906471252441,8.636519432067871,0.0,0.0,0.0,0.5187702788704156,0.082728080935135,0.0,0.012476805989177659,0.3298209682550315,0.0,0.2447048054944903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.45751953125,84.45751953125,87.64410400390625,88.9703598022461,87.30936431884766,88.86699676513672,90.37500762939453,86.96295166015625,83.80575561523438,0.0,41.93499755859375,-0.00019098323537036777,-42.90251922607422,20.01462173461914,-7.926000118255615,9.701393127441406,3.601283073425293,119.25555419921875,24.691165924072266,40.45051574707031,8.923918724060059,15.592307090759277,8.741107940673828,0.0,0.0,0.0,0.5845913377109007,0.28734350066213554,0.0,0.00023570396179931684,0.33430638849305,0.0,0.24447753918591672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.1495361328125,84.1495361328125,87.32429504394531,88.64878845214844,87.01705932617188,88.57343292236328,90.08182525634766,86.74403381347656,83.58850860595703,0.0,41.61455535888672,-0.0001898420014185831,-40.88534164428711,20.11077308654785,-7.763806343078613,9.572857856750488,3.571424722671509,115.45930480957031,23.60511589050293,38.50721740722656,7.706373691558838,13.711520195007324,7.976192951202393,0.0,0.0,0.0,0.5816949679489976,0.3036770424134739,0.0,0.0002357005517572751,0.33362152060159456,0.0,0.24543163120475536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.84510040283203,83.84510040283203,87.01441192626953,88.34632873535156,86.71796417236328,88.26815795898438,89.77644348144531,86.3906021118164,83.2579345703125,0.0,41.304317474365234,-0.000188696853001602,-39.927947998046875,19.703330993652344,-6.924449443817139,9.609603881835938,3.138977527618408,113.2456283569336,23.225170135498047,38.1576042175293,7.839333534240723,15.123327255249023,8.236398696899414,0.0,0.0,0.0,0.5982359544076614,0.30822447277542603,0.0,0.003520414019163998,0.3146846752897331,0.0,0.24676235273179054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.53348541259766,83.53348541259766,86.70964050292969,88.0309829711914,86.38622283935547,87.94388580322266,89.4500503540039,86.05760192871094,82.93328857421875,0.0,41.000022888183594,-0.00018715806072577834,-41.12771224975586,20.2814998626709,-7.929042339324951,10.288942337036133,2.9678375720977783,116.1816635131836,24.630647659301758,39.62042999267578,8.324798583984375,15.154632568359375,8.240217208862305,0.0,0.0,0.0,0.60839282814378,0.315635153780249,0.0,0.03566997513000949,0.29545337125846505,0.0,0.25908513965960717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.21636199951172,83.21636199951172,86.39733123779297,87.71350860595703,86.06785583496094,87.62294006347656,89.13179016113281,85.75090026855469,82.62602233886719,0.0,40.68783950805664,-0.00018638561596162617,-41.955265045166016,20.55902671813965,-7.595724582672119,9.422510147094727,2.9796552658081055,116.97274780273438,24.71474266052246,40.253028869628906,8.358125686645508,14.861669540405273,8.100448608398438,0.0,0.0,0.0,0.5950027637728845,0.3307295797690766,0.0,0.5039060360176087,0.2924851305223625,0.0,0.2482122286370788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.89415740966797,82.89415740966797,86.08226013183594,87.3910903930664,85.73973846435547,87.29119110107422,88.79691314697266,85.42039489746094,82.2684326171875,0.0,40.37353515625,-0.0001852209388744086,-43.155548095703125,20.948261260986328,-7.102180480957031,10.424036026000977,3.5071463584899902,121.48051452636719,25.11382484436035,41.45314407348633,8.876243591308594,14.921978950500488,8.362809181213379,0.0,0.0,0.0,0.5915090101286744,0.35435629420414205,0.0,0.5187235564448911,0.20843677148181042,0.0,0.09464625811265513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.54989624023438,82.54989624023438,85.75405883789062,87.02666473388672,85.36634826660156,86.91676330566406,88.4221420288086,85.01223754882812,81.80052947998047,0.0,40.047115325927734,-0.0001840503391576931,-45.76089096069336,22.784282684326172,-6.956082820892334,10.529337882995605,4.4814605712890625,131.48184204101562,27.004579544067383,44.633663177490234,9.287775993347168,15.778385162353516,9.258550643920898,0.0,0.0,0.5187160556504222,0.5724745942810002,0.40734075916327667,0.0,0.5843982653925754,0.20531334907470242,0.0,0.10196680686939179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.1657943725586,82.1657943725586,85.3980712890625,86.61471557617188,84.9293441772461,86.47689056396484,87.9703140258789,84.49109649658203,81.27481079101562,0.0,39.69382095336914,-0.00018248104606755078,-50.039093017578125,25.396408081054688,-6.538116931915283,13.764297485351562,4.548681735992432,145.48780822753906,30.178424835205078,49.9598503112793,10.74674129486084,17.703208923339844,10.020550727844238,0.0,0.0,0.5843896587876841,0.5349044167349343,0.5187085448079956,0.0,0.5846380826655542,0.3089609218753383,0.0,0.10412046677282101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.72832489013672,81.72832489013672,85.00433349609375,86.16087341308594,84.43890380859375,85.99652099609375,87.49082946777344,83.96223449707031,80.75132751464844,0.0,39.30289077758789,-0.00018089763761963695,-56.137027740478516,27.967557907104492,-7.9241719245910645,13.54957389831543,4.469535827636719,158.97726440429688,33.093204498291016,54.994163513183594,11.601720809936523,18.525056838989258,10.385126113891602,0.0,0.0,0.5816376116227329,0.4909728991075507,0.5821965829829957,0.0,0.6082451248089312,0.30157411489614133,0.0,0.10069714940745578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.24312591552734,81.24312591552734,84.57271575927734,85.65596008300781,83.88851928710938,85.44805145263672,86.94102478027344,83.31095123291016,79.96356201171875,0.0,38.87571716308594,-0.00017930302419699728,-62.91311264038086,30.8532772064209,-8.163948059082031,13.87452220916748,6.208451271057129,178.52496337890625,36.404624938964844,61.220123291015625,12.981550216674805,20.548730850219727,12.238683700561523,0.0,0.0,0.5980623192403753,0.45597909490046235,0.5980623789198818,0.0,0.5950327783225615,0.16134891484791306,0.0,0.08989589851667229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.71784210205078,80.71784210205078,84.08976745605469,85.12757110595703,83.29202270507812,84.85985565185547,86.34574890136719,82.61837005615234,79.31941986083984,0.0,38.396018981933594,-0.00017769663827493787,-67.85507202148438,32.53196716308594,-9.144538879394531,15.502969741821289,5.644011974334717,191.72360229492188,39.75139617919922,66.39767456054688,14.832084655761719,22.329097747802734,12.638263702392578,0.0,0.0,0.5950241192792602,0.41465356507435247,0.6022761512056143,0.0,0.5724392741991401,0.14311159432872245,0.0,0.2448023404627735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.13882446289062,80.13882446289062,83.56912994384766,84.55113983154297,82.60433197021484,84.16983032226562,85.6475601196289,81.75569915771484,78.38545989990234,0.0,37.880855560302734,-0.00017567144823260605,-74.20728302001953,34.49747085571289,-8.877917289733887,17.21603012084961,6.459942817687988,212.35308837890625,44.439849853515625,74.07696533203125,17.774381637573242,25.294063568115234,14.268167495727539,0.0,0.0,0.5914342157050637,0.39151582589897777,0.5914345268553972,0.42167504729460725,0.5348714161264891,0.16588612574517042,2.4008600186147812e-05,0.40767176906104186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.4995346069336,79.4995346069336,82.99259185791016,83.8220443725586,81.86264038085938,83.43262481689453,84.90758514404297,80.96114349365234,77.54354095458984,0.0,37.31025695800781,-0.00017362706421408802,-80.55305480957031,39.440921783447266,-9.38363265991211,17.76407241821289,6.956352233886719,232.98736572265625,48.5011100769043,80.77999114990234,18.01701545715332,26.133071899414062,14.920857429504395,0.0,0.0,0.5348636778856808,0.3611129084857769,0.5348636778856808,0.4867298070163969,0.4559575767918759,0.1761818352292986,2.400825284223652e-05,0.40566569779147815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.8218002319336,78.8218002319336,82.36270141601562,83.12801361083984,81.10926055908203,82.69705963134766,84.17984771728516,80.0277099609375,76.55965423583984,0.0,36.6842155456543,-0.00017156070680357516,-85.11885070800781,41.36757278442383,-11.199034690856934,16.172771453857422,7.45396614074707,245.559814453125,51.323753356933594,84.94085693359375,18.7520694732666,28.833114624023438,16.379419326782227,0.0,0.0,0.4574805066040026,0.33608854068566857,0.4880735558188453,0.5024550201775604,0.4146340145018304,0.17904438950246707,2.400790550335042e-05,0.41149634186629314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.09414672851562,78.09414672851562,81.69926452636719,82.40078735351562,80.31694793701172,81.87853240966797,83.33116149902344,79.17379760742188,75.65141296386719,0.0,36.02439498901367,-0.00016989046707749367,-90.9386215209961,43.21076965332031,-8.416707992553711,21.75499725341797,7.9599809646606445,256.8678894042969,53.635555267333984,90.75146484375,21.219327926635742,29.708423614501953,16.879789352416992,0.0,0.0,0.41462801579306635,0.3229025581956425,0.4146280157930664,0.4865987418062588,0.3868846106581283,0.28075451351552105,2.4007558169489452e-05,0.3990715342056925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.37178802490234,77.37178802490234,81.00482940673828,81.59965515136719,79.50579071044922,81.08937072753906,82.52157592773438,78.30158233642578,74.77044677734375,0.0,35.33418655395508,-0.00016693685029167682,-93.371826171875,46.15241622924805,-10.792564392089844,24.92079734802246,8.038981437683105,269.5892333984375,56.67869186401367,94.14947509765625,21.38208770751953,30.5549373626709,17.3790283203125,0.0,0.0,0.3817708447668993,0.31214502368086566,0.3914917150088984,0.469833024061664,0.342019466830745,0.3049965315518777,0.4325720119071912,0.3450625360372003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.54954528808594,76.54954528808594,80.27346801757812,80.75790405273438,78.58477020263672,80.18150329589844,81.62059020996094,77.09230041503906,73.48811340332031,0.0,34.60979461669922,-0.00016393772966694087,-100.94281005859375,49.03641128540039,-12.020466804504395,23.89435577392578,8.674018859863281,289.5314636230469,59.908016204833984,100.2166976928711,22.493383407592773,34.30896759033203,19.300552368164062,0.0,0.0,0.33607274337781357,0.3011217609325652,0.3490856644277774,0.3912974875875209,0.32289206378409174,0.2856866869500703,0.4884309007368442,0.30852618196280596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.73988342285156,75.73988342285156,79.49596405029297,80.0466079711914,77.83231353759766,79.42046356201172,80.89244842529297,76.50452423095703,72.822265625,0.0,33.83182144165039,-0.0001617664092918858,-103.50849151611328,47.324737548828125,-11.231650352478027,18.337539672851562,9.311492919921875,288.21539306640625,58.05625915527344,99.66425323486328,22.800870895385742,32.21009063720703,18.827938079833984,0.0,0.0,0.32288739235004377,0.2857913767690117,0.3228873923500437,0.3442264790056786,0.3121348891104825,0.27226748528394534,0.48958761078274327,0.2700976486492197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238.82693481445312,159.92198181152344,82.98157501220703,85.06208038330078,121.41258239746094,90.35187530517578,90.58667755126953,113.55908203125,90.33615112304688,0.0,36.036075592041016,1814.477783203125,1328.8515625,-34.993343353271484,324.701904296875,103.79293060302734,60.301692962646484,-1527.359375,445.1509094238281,-200.66830444335938,-59.449378967285156,84.1012954711914,-29.162784576416016,1814.477783203125,0.0,0.0,0.04375556519207647,0.34559041294900866,0.0,0.24981263683470561,0.5957425065240862,0.41524486183724385,0.08043291683770948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.46156311035156,162.5365753173828,87.06906127929688,89.15311431884766,124.49685668945312,94.38289642333984,94.62772369384766,116.78545379638672,95.11620330810547,0.0,40.140113830566406,1802.2747802734375,1315.582763671875,-35.113441467285156,319.5733337402344,103.35601043701172,57.748043060302734,-1516.186279296875,442.4272766113281,-199.6193389892578,-59.04716873168945,83.2762222290039,-31.660741806030273,1802.2747802734375,0.0,0.0,0.0483319161201815,0.47103129312579173,0.0,0.028492225034401207,0.37717265428002933,0.2557085709563399,0.4109949093274356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.35047912597656,84.35047912597656,88.04873657226562,88.63056182861328,86.4180679321289,88.02627563476562,89.49520111083984,84.86888885498047,81.31746673583984,0.0,42.381961822509766,-0.00019022273772861809,-98.85474395751953,46.49974060058594,-13.009510040283203,18.912349700927734,8.219501495361328,280.8182373046875,58.866539001464844,97.86577606201172,22.457481384277344,35.0068359375,19.376140594482422,0.0,0.0,0.0,0.2870737275960116,0.25522936585453376,4.410936705944366e-09,8.109087165750274e-07,0.32174854998655156,3.4795811140964456e-10,0.3440699831349118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.608642578125,83.608642578125,87.29597473144531,87.91644287109375,85.78170776367188,87.37413787841797,88.84847259521484,84.4524917602539,81.02872467041016,0.0,41.62739944458008,-0.00018754374468699098,-97.9549560546875,45.460323333740234,-11.630963325500488,17.887500762939453,7.01873779296875,275.630615234375,55.35742950439453,94.3742446899414,21.187437057495117,32.22877502441406,17.520841598510742,0.0,0.0,0.0,0.29100867167761574,0.3439096358911452,6.269399997236069e-09,0.029173070632388234,0.4106405032414146,1.9967376439156974e-09,0.4094260006382181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.90380859375,82.90380859375,86.55809783935547,87.16883087158203,85.0047607421875,86.62520599365234,88.08536529541016,83.54914855957031,80.03186798095703,0.0,40.886775970458984,-0.00018561007163953036,-95.18763732910156,45.724037170410156,-13.998333930969238,20.482595443725586,7.913639068603516,267.5804443359375,57.776283264160156,94.76332092285156,21.485065460205078,33.84892272949219,18.803569793701172,0.0,0.0,0.0,0.2950288032056855,0.3121123107395315,6.013939409419612e-09,0.0282570875300328,0.3732109154418124,3.04112735797776e-09,0.4272323464820304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.23291015625,82.23291015625,85.84251403808594,86.60209655761719,84.49472045898438,86.09430694580078,87.58541870117188,83.37317657470703,79.88432312011719,0.0,40.167781829833984,-0.00018326641293242574,-91.33343505859375,41.536067962646484,-12.272469520568848,14.317390441894531,7.651052951812744,257.2880554199219,52.25110626220703,88.07512664794922,20.175472259521484,29.403947830200195,16.785181045532227,0.0,0.0,0.11122709622571854,0.3015765877846739,0.3010902143411784,6.755260139989761e-09,0.2909992393413855,0.3894385637312256,4.046939752014613e-09,0.024558692147819777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.56732177734375,81.56732177734375,85.15367126464844,85.9068374633789,83.85472106933594,85.46678924560547,86.94535827636719,82.79934692382812,79.3346176147461,0.0,39.476444244384766,-0.00018089759396389127,-89.27128601074219,41.7237434387207,-13.328021049499512,17.04604721069336,7.422060966491699,249.5388641357422,51.325801849365234,85.75662994384766,19.035884857177734,28.454160690307617,16.349809646606445,0.0,0.0,0.290995029316095,0.31054537306298063,0.29099502931609494,6.587853367910596e-09,0.29501923617699255,0.4920350222572118,4.658362225766144e-09,0.022170760856703758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.89340209960938,80.89340209960938,84.48308563232422,85.18704223632812,83.18363189697266,84.78143310546875,86.26010131835938,82.08578491210938,78.5942153930664,0.0,38.805931091308594,-0.00017809939163271338,-89.56890869140625,43.141544342041016,-12.115706443786621,17.02617645263672,7.676506042480469,249.77493286132812,51.22282028198242,86.31959533691406,18.292076110839844,29.0667781829834,16.658842086791992,0.0,0.0,0.29501496799248356,0.3177860039770234,0.29421332750109835,7.1399566364848655e-09,0.30156680145513143,0.22451750353348368,5.239041151919267e-09,0.019255617338439533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.25548553466797,80.25548553466797,83.8140640258789,84.59431457519531,82.57305145263672,84.16693878173828,85.64314270019531,81.49224090576172,78.10494995117188,0.0,38.13478088378906,-0.00017648407083470374,-86.75452423095703,40.9256706237793,-11.763843536376953,17.519840240478516,6.642306327819824,242.98696899414062,50.2165641784668,84.22474670410156,18.816650390625,28.822338104248047,15.948476791381836,0.0,0.0,0.3015624385438613,0.3175579042738664,0.299199288887472,0.014084978645737717,0.3094384715010898,0.20424609159412926,5.520299240432556e-09,0.19720689263434493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.61537170410156,79.61537170410156,83.16073608398438,83.96424865722656,81.88339233398438,83.47615814208984,84.9550552368164,80.83851623535156,77.3022232055664,0.0,37.481868743896484,-0.00017485563876107335,-85.534423828125,40.229434967041016,-11.661651611328125,16.979488372802734,8.08525562286377,244.34266662597656,52.02804183959961,85.66842651367188,20.024255752563477,28.300899505615234,16.584733963012695,0.0,0.0,0.31053079384288773,0.32426697303819363,0.3045283452607235,0.2357541243803899,0.31600871274811,0.17656606014204032,5.5202193756209976e-09,0.20542564058785232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.97832489013672,78.97832489013672,82.50595092773438,83.30684661865234,81.28653717041016,82.87516784667969,84.34909057617188,80.23677825927734,76.87132263183594,0.0,36.8253173828125,-0.00017280297470279038,-83.8741226196289,40.30840301513672,-11.277277946472168,17.965896606445312,6.408056735992432,238.60304260253906,50.56262969970703,83.58810424804688,18.956851959228516,28.37229347229004,15.609406471252441,0.0,0.0,0.3176586054676906,0.3228958368683102,0.3121674126833954,0.24090665681655637,0.3176584414343357,0.17740732693056904,5.520139511964883e-09,0.19827469046078533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.2813491821289,78.2813491821289,81.86105346679688,82.58522033691406,80.52688598632812,82.11009216308594,83.56632232666016,79.29129791259766,75.93753051757812,0.0,36.18418884277344,-0.0001698909472906962,-88.6740493774414,42.56424331665039,-10.75595760345459,21.15361785888672,6.279508113861084,250.67991638183594,52.832637786865234,88.17805480957031,20.220069885253906,30.982318878173828,16.57701873779297,0.0,0.0,0.3176540097485891,0.3288015346589908,0.31765247661549934,0.246090219972385,0.32199293873723417,0.15283367735382597,5.520059649464194e-09,0.21378513716474246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.61547088623047,77.61547088623047,81.18817138671875,81.91804504394531,79.94229125976562,81.52499389648438,83.0020980834961,78.8336181640625,75.45877075195312,0.0,35.5106086730957,-0.00016778540157247335,-88.0413589477539,42.39980697631836,-10.707172393798828,17.341489791870117,6.509555816650391,248.48580932617188,49.87212371826172,84.84574890136719,18.050045013427734,29.221282958984375,15.972960472106934,0.0,0.0,0.3232567481295165,0.3166859527451428,0.31808115402823534,0.25648139499499983,0.3234285930983287,0.15878226315375732,0.22060146395187447,0.22520706766342075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
