pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
84.05025482177734,84.05025482177734,87.19437408447266,88.56989288330078,86.92987060546875,88.50469970703125,90.01998138427734,86.67245483398438,83.59164428710938,0.0,41.48036193847656,-0.0001894729066407308,-33.494815826416016,16.627336502075195,-9.992517471313477,5.892104148864746,1.9538906812667847,99.49192810058594,19.624696731567383,34.68288803100586,6.754438877105713,12.353140830993652,6.364017009735107,0.0,0.0,0.0,0.7104970109542569,0.0,0.0,0.022075145254111188,0.3212029011281445,0.0,0.2577400184673742,0.0,0.0,0.0,1398.4258356293299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.7728500366211,83.7728500366211,86.92666625976562,88.30318450927734,86.64978790283203,88.21974182128906,89.73245239257812,86.38670349121094,83.30278778076172,0.0,41.21302795410156,-0.00018849015759769827,-35.279640197753906,16.567121505737305,-9.463747024536133,6.77536678314209,2.0516908168792725,102.73640441894531,19.792743682861328,36.16763687133789,7.722928047180176,12.499202728271484,6.403242111206055,0.0,0.0,0.0,0.6909053334070505,0.0,0.0,0.0344424733659115,0.32145839646036667,0.0,0.256039417833907,0.0,0.0,0.0,1501.2371840225062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.47570037841797,83.47570037841797,86.64937591552734,87.99685668945312,86.32696533203125,87.89674377441406,89.4093017578125,85.98397827148438,82.85504913330078,0.0,40.936973571777344,-0.00018684245878830552,-38.71331024169922,18.25490379333496,-9.443463325500488,6.82541561126709,3.181272268295288,113.1075210571289,21.344350814819336,39.87206268310547,8.435945510864258,14.423951148986816,7.56455659866333,0.0,0.0,0.0,0.6718592192170055,0.0,0.0,0.03444197507016246,0.3238658498461007,0.0,0.2566150766345532,0.0,0.0,0.0,2600.615924804443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.1373291015625,83.1373291015625,86.3431167602539,87.64363861083984,85.94232177734375,87.52241516113281,89.03324890136719,85.57441711425781,82.47071838378906,0.0,40.63304901123047,-0.00018651167920324951,-43.773223876953125,20.73453140258789,-10.538203239440918,7.3606133460998535,2.6001975536346436,130.74755859375,23.923526763916016,44.901344299316406,9.328207969665527,14.980470657348633,7.651054859161377,0.0,0.0,0.0,0.618308642157856,0.32619867561885396,0.0,0.5832960143955005,0.3300239370471777,0.0,0.27048446525398473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.75782775878906,82.75782775878906,85.99039459228516,87.26715087890625,85.51140594482422,87.1104507446289,88.62472534179688,85.0251235961914,81.87371063232422,0.0,40.28173065185547,-0.00018551558605395257,-47.63991928100586,21.897306442260742,-12.33207893371582,6.251919269561768,3.6314196586608887,140.4127960205078,26.5355167388916,48.91549301147461,10.469793319702148,17.415874481201172,9.124831199645996,0.0,0.0,0.0,0.5467394463720816,0.3261939563464695,0.0,0.636949920679632,0.33023752325534006,0.0,0.16357751698439163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.29602813720703,82.29602813720703,85.6076431274414,86.77745056152344,84.92198944091797,86.51436614990234,88.01634979248047,84.26548767089844,81.03023529052734,0.0,39.90443801879883,-0.00018317346984986216,-57.75175857543945,26.588302612304688,-11.72788143157959,9.716497421264648,5.003898620605469,173.6105499267578,32.23078918457031,61.50168991088867,14.001089096069336,20.479806900024414,10.824721336364746,0.0,0.0,0.5832791464106153,0.5151505780979001,0.22300781292342597,0.0,0.6627526963593517,0.2869064098767571,0.0,0.08919316757112195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.75849914550781,81.75849914550781,85.13681030273438,86.18373107910156,84.2471923828125,85.86803436279297,87.36306762695312,83.4597396850586,80.1989517211914,0.0,39.43794631958008,-0.00018182434723712504,-65.23155212402344,31.227216720581055,-14.152847290039062,11.26821231842041,5.361433029174805,196.52261352539062,37.5238037109375,70.39861297607422,15.511507034301758,22.593143463134766,11.959481239318848,0.0,0.0,0.6369314843976694,0.4334401903720042,0.6351271096263563,0.0,0.6908537776692986,0.14101838117887966,0.0,0.09828308052950067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.16773223876953,81.16773223876953,84.6061019897461,85.6382827758789,83.63751983642578,85.2487564086914,86.7518310546875,82.78447723388672,79.452392578125,0.0,38.90988540649414,-0.00017978253890760243,-71.38903045654297,31.74448585510254,-13.376852989196777,9.454222679138184,6.266887187957764,209.47227478027344,38.203590393066406,74.54179382324219,17.045923233032227,23.59052276611328,12.689769744873047,0.0,0.0,0.7104234375057809,0.39314677388114494,0.6775396587919048,0.0,0.6182710697342,0.1369788522649071,0.0,0.11142662066600682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.52012634277344,80.52012634277344,84.0372314453125,84.88323211669922,82.7849349975586,84.41979217529297,85.90721893310547,81.58747100830078,78.26819610595703,0.0,38.34703063964844,-0.00017737617599777877,-78.83537292480469,37.75312423706055,-15.224309921264648,12.780078887939453,6.112724781036377,236.57684326171875,45.00465393066406,85.71196746826172,18.962862014770508,28.331464767456055,14.561033248901367,0.0,0.0,0.6717993786679949,0.3742714935256882,0.687363810187024,0.0,0.5152816601405864,0.11613847205076054,0.0,0.12098315225542779,0.0,0.0,0.0,0.0,0.0,0.0,739.4377380200158,0.0,0.0,0.0,0.0
79.77368927001953,79.77368927001953,83.39556884765625,84.12910461425781,81.91325378417969,83.55394744873047,85.01774597167969,80.6800537109375,77.33467102050781,0.0,37.71134567260742,-0.00017494132043793797,-87.90133666992188,41.01506423950195,-15.6520357131958,16.726566314697266,6.423600196838379,261.1202697753906,48.75783157348633,94.42608642578125,21.581377029418945,28.784826278686523,14.89460563659668,0.0,0.0,0.546285237630342,0.34145398403673477,0.5769408636539177,0.15065953325185635,0.4334197839612223,0.1255864724623094,1.5636268906094726e-05,0.46437640484615633,0.0,0.0,0.0,0.0,0.0,0.0,867.6874046641009,0.0,0.0,0.0,0.0
79.06181335449219,79.06181335449219,82.69233703613281,83.34176635742188,81.12286376953125,82.75011444091797,84.23233032226562,79.57998657226562,76.06951141357422,0.0,37.009708404541016,-0.00017247753567062318,-88.6134262084961,43.31653594970703,-14.650876998901367,13.732590675354004,8.153270721435547,267.350830078125,50.98991012573242,98.12071228027344,21.546110153198242,32.486324310302734,17.018779754638672,0.0,0.0,0.43341351346973916,0.3176148419179544,0.48917102045354505,0.4942267041868633,0.37998832192014215,0.31377466050359604,1.5636042688707716e-05,0.5107456642136411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.2382583618164,78.2382583618164,81.96827697753906,82.52569580078125,80.16889953613281,81.8516845703125,83.34101867675781,78.29297637939453,74.79415130615234,0.0,36.29133224487305,-0.00016926800890360028,-96.48860168457031,45.720375061035156,-18.48383331298828,12.4159517288208,8.041604042053223,288.6137390136719,54.523799896240234,104.25814819335938,22.892351150512695,36.102291107177734,18.59918785095215,0.0,0.0,0.38926409657833944,0.31225869267123435,0.3931226017726883,0.5355801575635394,0.34144291116706893,0.3631810416260805,1.563581647459351e-05,0.4179818393842993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.48626708984375,77.48626708984375,81.1924057006836,81.7558822631836,79.3727035522461,81.02925109863281,82.50008392333984,77.41739654541016,73.90306091308594,0.0,35.51582336425781,-0.0001670945785008371,-94.64957427978516,45.565635681152344,-16.766185760498047,15.639907836914062,8.189863204956055,289.9073486328125,55.67814636230469,105.84576416015625,24.105363845825195,36.91931915283203,18.87485122680664,0.0,0.0,0.34143797134903164,0.2957237421418026,0.3642571180257974,0.4102758350291346,0.31760456632160944,0.44235532802562644,1.5635590263752046e-05,0.345419606164566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.58114624023438,76.58114624023438,80.40718078613281,80.85523223876953,78.25518798828125,79.95857238769531,81.4403305053711,76.34364318847656,72.93140411376953,0.0,34.736839294433594,-0.0001645338343223557,-103.60125732421875,48.44491195678711,-19.74212074279785,13.814770698547363,7.166903018951416,311.6988220214844,60.962501525878906,115.1671142578125,26.647520065307617,36.47090148925781,18.47616958618164,0.0,0.0,0.3175999713843181,0.29479542079066884,0.32034919749794144,0.33912289720508326,0.31224859638151803,0.4212118506067386,0.4975316694245136,0.27386536155735525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.79063415527344,75.79063415527344,79.57273864746094,80.06375885009766,77.67440032958984,79.34256744384766,80.80838775634766,75.88380432128906,72.38258361816406,0.0,33.89929962158203,-0.00016193326155189425,-100.4006118774414,47.39054870605469,-17.544565200805664,16.419944763183594,8.064691543579102,301.046630859375,55.74715805053711,108.09564971923828,24.09825897216797,35.20610809326172,18.201419830322266,0.0,0.0,0.31224407893160766,0.28032460588586927,0.31224407893160766,0.4296452354746448,0.29524140899262485,0.3532335597613983,0.5085841705863345,0.2493107609884409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.2527618408203,161.02145385742188,82.20462036132812,84.02323150634766,114.25286102294922,88.05271911621094,88.20789337158203,105.80787658691406,88.1252212524414,0.0,35.64323425292969,1750.6666259765625,1279.998046875,-24.07128143310547,300.1916198730469,90.36124420166016,52.65284729003906,-1436.68701171875,423.7137451171875,-175.9443817138672,-46.76445770263672,81.34554290771484,-26.067716598510742,1750.6666259765625,0.0,0.0,0.039691198775339234,0.3162220771163258,0.01999737679486798,0.6137909512621309,0.001504185582005384,0.3823967266789847,5.465142508213506e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.14170837402344,164.23997497558594,86.06331634521484,87.90357971191406,118.46975708007812,92.0592041015625,92.2989273071289,110.17156982421875,92.18292236328125,0.0,39.503631591796875,1736.039306640625,1274.5836181640625,-25.01085090637207,301.419677734375,87.3032455444336,53.24445724487305,-1435.114501953125,419.10736083984375,-179.1661376953125,-48.7288818359375,80.57893371582031,-26.222557067871094,1736.039306640625,0.0,0.0,0.042994808914653314,0.37422683900916576,0.0,0.025181512528288787,0.6130661366035414,0.32456682393128766,0.4002259090189785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.41474151611328,84.41474151611328,88.20368194580078,88.80388641357422,86.3653335571289,88.0509033203125,89.5252914428711,84.84336853027344,81.35950469970703,0.0,42.527923583984375,-0.00019110125140286982,-100.90419006347656,44.61640548706055,-18.658239364624023,15.06778621673584,7.896449565887451,292.8692626953125,53.99581527709961,105.49356079101562,24.483430862426758,32.24789047241211,17.065780639648438,0.0,0.0,0.0,0.19611286277691106,0.19869730482630463,0.0,0.0028591659074085037,0.31379803978302523,0.0,0.40426408041452966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.6578140258789,83.6578140258789,87.41690826416016,87.99125671386719,85.55272674560547,87.25042724609375,88.72677612304688,83.8886489868164,80.4483871459961,0.0,41.74098205566406,-0.00018750330491457134,-98.68855285644531,45.286399841308594,-19.401700973510742,14.742137908935547,7.459601402282715,292.2659912109375,55.45826721191406,105.95829772949219,24.249935150146484,33.840328216552734,17.541168212890625,0.0,0.0,0.0,0.28901181807118026,0.3140911594358937,0.0,0.025301382425396788,0.36090002182831443,0.0,0.3549466251097032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.96996307373047,82.96996307373047,86.63622283935547,87.29440307617188,85.05115509033203,86.68695831298828,88.15279388427734,83.48603820800781,79.94625854492188,0.0,40.955657958984375,-0.00018551635730545968,-91.5082015991211,43.08188247680664,-15.294201850891113,16.417865753173828,8.42829704284668,275.23773193359375,50.42525863647461,98.3746109008789,22.13018226623535,32.738372802734375,17.279008865356445,0.0,0.0,0.0,0.289433236873098,0.29522399947213335,0.0,0.02972536693574356,0.5481392838230765,0.0,0.43708557342231547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.25737762451172,82.25737762451172,85.89939880371094,86.64678955078125,84.36279296875,86.02103424072266,87.50059509277344,82.8843994140625,79.45663452148438,0.0,40.21609115600586,-0.00018384521536063403,-89.55309295654297,40.625144958496094,-16.88174819946289,14.197687149047852,7.330291271209717,264.7216796875,49.739200592041016,95.78935241699219,22.21245765686035,31.746082305908203,16.505760192871094,0.0,0.0,0.0,0.30213302923599034,0.2952197283252156,0.0,0.2892192666127585,0.17782291139275666,0.0,0.004691722589962043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.60486602783203,81.60486602783203,85.1918716430664,85.97239685058594,83.76209259033203,85.42965698242188,86.92262268066406,82.42583465576172,79.11776733398438,0.0,39.50477981567383,-0.00018114624253939837,-84.97454071044922,39.679935455322266,-17.504573822021484,11.695779800415039,5.974983215332031,249.62083435058594,48.24365234375,91.42045593261719,20.425405502319336,30.059837341308594,15.341082572937012,0.0,0.0,0.28921246465281303,0.3107914618237838,0.28787129617962637,0.0,0.28921508233918536,0.23963413039157722,0.0,0.021933869689816275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.99383544921875,80.99383544921875,84.52288055419922,85.34007263183594,83.23942565917969,84.87322998046875,86.35883331298828,82.17405700683594,78.83985137939453,0.0,38.834041595458984,-0.0001790978421922773,-79.9122314453125,38.611106872558594,-15.145849227905273,13.12071418762207,6.292047023773193,242.3694305419922,45.59755325317383,87.00951385498047,19.06954002380371,26.598709106445312,13.962069511413574,0.0,0.0,0.2892082804776472,0.32450144882888154,0.28921193067355555,0.0,0.3021232552301713,0.3600171476022506,0.0,0.018225742512419367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.3632583618164,80.3632583618164,83.87484741210938,84.76167297363281,82.67837524414062,84.32559967041016,85.82102966308594,81.63397216796875,78.40957641601562,0.0,38.18279266357422,-0.00017772134742699564,-78.3332290649414,36.50801086425781,-16.1192684173584,11.184661865234375,4.845130920410156,228.5309295654297,43.41987609863281,82.90766906738281,18.226320266723633,26.314666748046875,13.345038414001465,0.0,0.0,0.30116876418889915,0.3316915556495619,0.2892077465061149,0.0,0.3107813978540449,0.32015006252908706,0.0,0.14522989589595664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.7746810913086,79.7746810913086,83.2596435546875,84.13286590576172,82.10905456542969,83.72949981689453,85.21607971191406,81.0513687133789,77.84475708007812,0.0,37.5687255859375,-0.00017529087199363858,-75.87090301513672,36.927001953125,-14.121810913085938,12.93940258026123,4.574857234954834,233.50155639648438,42.80017852783203,82.10761260986328,17.71485137939453,26.494834899902344,13.17640209197998,0.0,0.0,0.30684676641455594,0.3466806786750216,0.3021145133699015,0.2091065351340901,0.3232637825205797,0.30280235932482963,0.0,0.21217058740336472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.12439727783203,79.12439727783203,82.63362121582031,83.54844665527344,81.46852111816406,83.1255874633789,84.62165069580078,80.34264373779297,77.14997100830078,0.0,36.94130325317383,-0.00017353708972223103,-78.11717987060547,35.63283920288086,-16.801515579223633,11.049112319946289,4.353283882141113,227.3700714111328,42.4832763671875,81.17337799072266,17.930999755859375,27.403961181640625,13.661320686340332,0.0,0.0,0.31077240547259993,0.3410906131117723,0.3107724054726,0.21744301463409316,0.3288113395824802,0.21682806910595054,0.0,0.21466610001120434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.51923370361328,78.51923370361328,82.02281951904297,82.93737030029297,80.9119873046875,82.52994537353516,84.01696014404297,79.80138397216797,76.57707977294922,0.0,36.33035659790039,-0.00017070048488676548,-77.59967041015625,35.641571044921875,-13.923412322998047,12.857641220092773,4.843700885772705,226.7312469482422,40.87237548828125,80.52709197998047,17.793323516845703,27.20262908935547,13.541300773620605,0.0,0.0,0.3244815370100294,0.34801867097067224,0.3244815370100295,0.20722796439440913,0.33763686963594153,0.1855624992917671,0.0,0.22671456854709177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.8580093383789,77.8580093383789,81.40996551513672,82.2660140991211,80.10359954833984,81.74368286132812,83.22786712646484,78.94683837890625,75.6184310913086,0.0,35.721126556396484,-0.0001692653604550287,-81.94490814208984,37.44997024536133,-15.607633590698242,13.380695343017578,6.222951412200928,242.38375854492188,45.59761047363281,87.67296600341797,20.20083999633789,27.80739402770996,14.42939567565918,0.0,0.0,0.3316711953588455,0.34875966288021604,0.3316711953588454,0.22699825249169334,0.3448544434453984,0.17848965523092375,0.0,0.22470825645131146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.2076187133789,77.2076187133789,80.7582778930664,81.57563018798828,79.45561981201172,81.1155776977539,82.6041259765625,78.22039031982422,74.95291137695312,0.0,35.06983947753906,-0.0001663656294113025,-81.83154296875,38.60639953613281,-16.9980411529541,12.566788673400879,5.45183801651001,244.0231475830078,45.523685455322266,86.73107147216797,18.87026596069336,28.810468673706055,14.616008758544922,0.0,0.0,0.34665938386499073,0.3316708240705891,0.3466593838649908,0.23790112331980182,0.3445985827825714,0.18403721755035354,0.2172044733186616,0.21815128030458392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.4913330078125,76.4913330078125,80.09890747070312,80.83684539794922,78.66424560546875,80.30206298828125,81.77893829345703,77.33148956298828,74.03069305419922,0.0,34.41414260864258,-0.00016416184371337295,-86.71129608154297,40.89146423339844,-15.442198753356934,14.654681205749512,5.884171009063721,258.992919921875,47.782894134521484,92.7414321899414,20.581260681152344,30.017284393310547,15.147135734558105,0.0,0.0,0.3410696667515255,0.3300066150614175,0.34106966675152545,0.24120569613989118,0.34837265524310035,0.19035332740814734,0.20721897032606268,0.23645400085840537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.77094268798828,75.77094268798828,79.40156555175781,80.1283187866211,77.88510131835938,79.54212188720703,81.01879119873047,76.42135620117188,73.0448226928711,0.0,33.71822738647461,-0.0001611875050002709,-88.62200164794922,41.20481491088867,-16.7980899810791,14.688155174255371,6.7785749435424805,264.58367919921875,49.489261627197266,95.08969116210938,21.547666549682617,31.57586097717285,16.203205108642578,0.0,0.0,0.3483678428424187,0.3157938430160726,0.3483690075218613,0.32027944837309424,0.33152083539492394,0.19083735829065948,0.21601747830087129,0.2410717560224849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.2481689453125,162.71730041503906,83.07037353515625,85.22457885742188,117.38954162597656,90.2303695678711,90.4061050415039,109.46180725097656,91.67916870117188,0.0,36.455780029296875,1742.9737548828125,1286.9898681640625,-36.29202651977539,305.7547607421875,89.62577819824219,52.846771240234375,-1485.04833984375,417.052001953125,-203.00694274902344,-55.53114318847656,78.61619567871094,-29.989164352416992,1742.9737548828125,0.0,0.0,0.05014027041236602,0.3441230021228194,0.0,0.34293803737195955,0.015222609695628877,0.23324933360220856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.71337890625,165.21438598632812,87.03273010253906,89.02977752685547,120.44815826416016,93.60029602050781,93.82051849365234,112.46951293945312,94.22498321533203,0.0,40.446128845214844,1731.5880126953125,1274.6259765625,-31.084644317626953,303.9584655761719,88.01646423339844,53.73491287231445,-1459.7734375,414.4309997558594,-191.19085693359375,-52.2443962097168,78.888427734375,-27.697885513305664,1731.5880126953125,0.0,0.0,0.04883711294820348,0.32208575165194037,0.0,0.030760832218623812,0.31541178030462197,0.31829718456723477,0.23441435215380654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.31371307373047,84.31371307373047,88.03364562988281,88.60101318359375,86.25677490234375,87.8998794555664,89.36698913574219,84.82499694824219,81.40094757080078,0.0,42.35493087768555,-0.0001894738816190511,-95.71588897705078,45.465816497802734,-15.825163841247559,16.22265625,7.291435241699219,282.1270751953125,54.195587158203125,104.84630584716797,23.739696502685547,31.201629638671875,16.210617065429688,0.0,0.0,0.0,0.3037078236032579,0.27574792048382524,0.0,0.0,0.34492224214540734,0.0,0.29373009345224577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.61515808105469,83.61515808105469,87.27821350097656,87.9471664428711,85.610595703125,87.3132095336914,88.79625701904297,83.93463897705078,80.42854309082031,0.0,41.59685134887695,-0.00018783278937917203,-91.251953125,42.79173278808594,-19.696414947509766,13.584012985229492,8.111464500427246,272.21978759765625,52.79314422607422,98.94087219238281,22.29659080505371,33.97050476074219,17.889163970947266,0.0,0.0,0.0,0.2956382623550351,0.342313050544679,0.0,0.030644992437086106,0.32648660742112273,0.0,0.26411904969300465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.8929443359375,82.8929443359375,86.54639434814453,87.16947937011719,84.88314056396484,86.52213287353516,87.993896484375,83.1668930053711,79.67278289794922,0.0,40.865394592285156,-0.0001851825654739514,-90.47972106933594,44.01625061035156,-15.52866268157959,15.492508888244629,7.996144771575928,273.5744934082031,52.93505859375,101.04789733886719,22.73320770263672,34.4090461730957,17.74113655090332,0.0,0.0,0.0,0.30337699126985895,0.3483142253480714,0.0,0.09597024583545748,0.3102824158667501,0.0,0.23288249335343547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.14844512939453,82.14844512939453,85.81077575683594,86.43563079833984,84.17285919189453,85.82564544677734,87.29415893554688,82.46546173095703,79.07601928710938,0.0,40.13029479980469,-0.00018283679673913866,-91.19351196289062,43.96949005126953,-16.507781982421875,16.005834579467773,6.921211242675781,275.5584411621094,52.00339126586914,99.66062927246094,22.127788543701172,34.313133239746094,17.317352294921875,0.0,0.0,0.0,0.30228434640232626,0.3314872026588702,0.0,0.29562870059643676,0.17915225138800508,0.0,0.09888390787673204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.45267486572266,81.45267486572266,85.0753173828125,85.84236145019531,83.66393280029297,85.3230972290039,86.79820251464844,82.1663818359375,78.78146362304688,0.0,39.38986587524414,-0.00018148687377106398,-87.9639663696289,40.066795349121094,-16.944110870361328,14.948369979858398,6.871468544006348,256.2653503417969,46.64084243774414,91.03628540039062,20.317174911499023,31.967517852783203,16.403635025024414,0.0,0.0,0.29562442359451413,0.30070413518043587,0.29644642536396515,0.0,0.3028117234777808,0.13602044669626537,0.0,0.02082726356744647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.84931182861328,80.84931182861328,84.3912353515625,85.25859832763672,83.10940551757812,84.77733612060547,86.26874542236328,81.76692962646484,78.38871002197266,0.0,38.70127487182617,-0.000178410584339872,-81.06065368652344,37.1061897277832,-17.528852462768555,12.008411407470703,6.797288417816162,237.62184143066406,45.15070343017578,85.56844329833984,19.244455337524414,30.135236740112305,15.702762603759766,0.0,0.0,0.3028147331824972,0.3170953692090659,0.30021209707401314,0.0,0.30280734255562786,0.33044575867327247,0.0,0.021596474269029508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.26958465576172,80.26958465576172,83.75656127929688,84.67022705078125,82.63098907470703,84.2696304321289,85.75563049316406,81.50120544433594,78.26687622070312,0.0,38.062782287597656,-0.00017633626703172922,-76.05939483642578,35.66958999633789,-15.502193450927734,13.04623031616211,4.990627765655518,220.80661010742188,41.91679382324219,80.27281951904297,17.667226791381836,27.455270767211914,13.80331039428711,0.0,0.0,0.30281035221680136,0.33546361029701666,0.30280117994819256,0.0,0.30080881166846163,0.3432584946383661,0.0,0.20852213346050408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.783447265625,79.783447265625,83.16826629638672,84.20487976074219,82.2812271118164,83.90192413330078,85.40181732177734,81.37007141113281,78.08525085449219,0.0,37.4694709777832,-0.00017494249914307147,-65.92276763916016,31.589895248413086,-14.141403198242188,10.204608917236328,5.680489540100098,196.87332153320312,37.193336486816406,70.28192901611328,15.078577995300293,24.445077896118164,12.803000450134277,0.0,0.0,0.30080445972339254,0.35469112202566216,0.30279679917857805,0.2211194690142417,0.31333667577706853,0.340644052275389,0.0,0.21711354837672306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.32764434814453,79.32764434814453,82.64427947998047,83.80393981933594,81.93797302246094,83.5419921875,85.04310607910156,81.22903442382812,77.99417877197266,0.0,36.94047164916992,-0.00017283619672525674,-58.34413528442383,26.997196197509766,-12.766711235046387,9.921051979064941,4.998227596282959,170.17153930664062,32.86977767944336,61.98512649536133,13.993878364562988,21.34743881225586,11.226481437683105,0.0,0.0,0.3008001078412852,0.387722931405512,0.30080010784128525,0.21417508810477617,0.31806595621016354,0.23295496549858544,0.0,0.2097211917598365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.9018783569336,78.9018783569336,82.18880462646484,83.3905258178711,81.59127807617188,83.18714141845703,84.68585968017578,80.99578094482422,77.81326293945312,0.0,36.48321533203125,-0.0001721234293654561,-54.76572799682617,25.266679763793945,-12.047224044799805,10.46957015991211,4.185440540313721,159.80288696289062,29.517221450805664,56.39158630371094,12.429034233093262,19.429231643676758,10.097359657287598,0.0,0.0,0.31707591413783276,0.43554192467308855,0.31222647298780154,0.21801978394556407,0.3354478626017942,0.19899450358175788,0.0,0.20949564266482398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.52642822265625,78.52642822265625,81.76238250732422,83.0186996459961,81.2756118774414,82.85326385498047,84.35919952392578,80.76014709472656,77.62682342529297,0.0,36.0538215637207,-0.00017105611914303154,-48.111297607421875,22.857160568237305,-10.288229942321777,8.730738639831543,3.2734122276306152,141.07037353515625,26.748802185058594,50.7933349609375,11.036660194396973,17.972537994384766,9.048209190368652,0.0,0.0,0.32919091966399056,0.4584175364721997,0.31707132684880557,0.2149604437187229,0.3546744540566331,0.17716790979484018,0.0,0.2140407371555144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
