pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
247.99574279785156,172.3204803466797,89.13534545898438,91.49853515625,122.13389587402344,97.25675964355469,97.6141357421875,114.92506408691406,96.28404235839844,0.0,42.441593170166016,1744.927734375,1284.485595703125,-41.25425338745117,309.09320068359375,97.0554428100586,58.05955123901367,-1485.2689208984375,421.80841064453125,-196.04281616210938,-65.33341217041016,80.09974670410156,-27.856294631958008,1744.927734375,0.0,0.0,0.023164788387502966,0.021861670917755885,0.0,1.4770933125854996e-06,0.31727435750423527,0.0,0.29185023632877494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.02690124511719,84.02690124511719,87.69525909423828,88.22502136230469,86.01455688476562,87.61975860595703,89.13609313964844,84.73602294921875,81.06382751464844,0.0,42.0147819519043,-0.0001889691047836095,-89.4510269165039,45.209014892578125,-13.60478687286377,6.435129642486572,10.214692115783691,263.2811584472656,50.90785217285156,91.21509552001953,22.024789810180664,31.4804630279541,20.19493293762207,0.0,0.0,0.0,0.30163684650643074,0.3011958871478143,1.2747905766370938e-08,0.02173973497036468,0.3103502566544455,2.7003448508722923e-09,0.2610063727201603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.2830581665039,83.2830581665039,86.98564910888672,87.42657470703125,85.2095718383789,86.85299682617188,88.36160278320312,83.65553283691406,80.12422943115234,0.0,41.307342529296875,-0.0001871063868748024,-92.08326721191406,47.34720230102539,-16.755033493041992,9.379509925842285,8.89698314666748,270.98236083984375,52.472381591796875,92.96073150634766,21.55580711364746,34.978675842285156,21.126693725585938,0.0,0.0,0.0,0.2984567491120035,0.32102886018969345,1.1869762866919746e-08,0.02797659186745788,0.24893352859113985,5.03777401150458e-09,0.22980324249027026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.6028060913086,82.6028060913086,86.25985717773438,86.77872467041016,84.59711456298828,86.20384216308594,87.71013641357422,83.16960144042969,79.57040405273438,0.0,40.57920837402344,-0.0001848497340688482,-88.56657409667969,45.475711822509766,-13.741849899291992,10.114906311035156,9.551248550415039,262.6578674316406,50.73521041870117,90.61347198486328,21.62729263305664,33.410884857177734,20.617158889770508,0.0,0.0,0.0,0.29197920359577356,0.322057641957078,1.362247457785329e-08,0.3016270273640808,0.11474154272893128,7.426487015219464e-09,0.006624275476364433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.91255950927734,81.91255950927734,85.5562515258789,86.16600036621094,83.93769073486328,85.55671691894531,87.0648193359375,82.59696960449219,79.08372497558594,0.0,39.873443603515625,-0.00018180343613494188,-87.51283264160156,43.207366943359375,-14.810473442077637,9.544039726257324,8.715774536132812,254.75743103027344,49.92842483520508,88.8498306274414,22.261558532714844,32.29820251464844,19.734621047973633,0.0,0.0,0.30162266358149387,0.29899551061929097,0.3016226635814937,1.1995614614387922e-08,0.29844703641073983,0.11850793555861469,8.650502713835851e-09,0.01885746164363691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.2688217163086,81.2688217163086,84.874267578125,85.51242065429688,83.31971740722656,84.96837615966797,86.48065185546875,82.04560852050781,78.56581115722656,0.0,39.188907623291016,-0.00018026436737272888,-84.43279266357422,42.47724533081055,-17.14760971069336,8.09631061553955,8.371601104736328,245.16563415527344,49.24529266357422,85.85820770263672,20.890962600708008,31.421615600585938,19.33637809753418,0.0,0.0,0.298442718634604,0.3060784946386749,0.29844271863460403,1.2875968977121886e-08,0.29196970777982667,0.10759317507697165,9.750944201637883e-09,0.01940512596600511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.66676330566406,80.66676330566406,84.2178955078125,84.90921783447266,82.819580078125,84.42414855957031,85.9334945678711,81.77777862548828,78.21155548095703,0.0,38.53014373779297,-0.00017754276632331312,-79.88616180419922,41.0810661315918,-13.547649383544922,9.132067680358887,9.238442420959473,235.87832641601562,46.46002960205078,82.1539306640625,19.725528717041016,28.185352325439453,18.22563934326172,0.0,0.0,0.29196548371430464,0.31529169952607655,0.2919654837143047,1.453623421314219e-08,0.2989857798734637,0.30174609551810894,1.0968785646468628e-08,0.21048525498834908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.09661102294922,80.09661102294922,83.58877563476562,84.41818237304688,82.42269897460938,84.02583312988281,85.53612518310547,81.51408386230469,78.03387451171875,0.0,37.896331787109375,-0.00017597207624930888,-74.68572235107422,37.24947738647461,-13.416648864746094,8.808501243591309,8.375882148742676,216.6983642578125,41.36491012573242,74.04119110107422,17.63421058654785,26.178762435913086,16.85826873779297,0.0,0.0,0.29721225190895817,0.3249264507026431,0.296507333900799,0.02271296157830452,0.3044844835236324,0.3150738570933768,2.0950509749433562e-05,0.19811783562384302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.58163452148438,79.58163452148438,83.0091781616211,83.8619384765625,81.92311096191406,83.51207733154297,85.0247573852539,81.06143188476562,77.72779846191406,0.0,37.31406021118164,-0.0001743900793371722,-68.60717010498047,36.567955017089844,-12.060506820678711,7.943809986114502,6.697390079498291,205.07290649414062,40.88640213012695,71.58489990234375,16.553739547729492,25.439695358276367,15.478647232055664,0.0,0.0,0.30104049398303434,0.3474392666734738,0.299533973198066,0.2277385520375696,0.30880769093386484,0.32231226654311423,2.0950206648380466e-05,0.19640914315549926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.07150268554688,79.07150268554688,82.4625473022461,83.466552734375,81.57341766357422,83.16835021972656,84.6799545288086,80.83946990966797,77.48527526855469,0.0,36.76302719116211,-0.0001723922905512154,-64.9616928100586,31.858972549438477,-12.646862030029297,8.342886924743652,6.95347261428833,184.60203552246094,35.57761764526367,63.51418685913086,15.25844669342041,23.328516006469727,14.766929626464844,0.0,0.0,0.30605967082786667,0.3631343069984604,0.3060596708278666,0.23054337155225477,0.3152768622365545,0.2754200118051052,2.0949903551712476e-05,0.20385019843835406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.65804290771484,78.65804290771484,81.97016143798828,83.090087890625,81.25821685791016,82.84699249267578,84.36648559570312,80.6183090209961,77.2931900024414,0.0,36.266998291015625,-0.00017037653014995158,-56.40888214111328,27.802547454833984,-12.041629791259766,4.8298444747924805,6.588861465454102,166.0689239501953,31.963886260986328,55.96074676513672,13.500819206237793,21.663671493530273,13.812880516052246,0.0,0.0,0.3152723009752723,0.39557743652836763,0.3152723009752723,0.21538513018550606,0.32491115197505005,0.3099753343436799,2.0949600459429526e-05,0.20326036151221333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.2623062133789,78.2623062133789,81.52762603759766,82.72260284423828,80.9613037109375,82.53755950927734,84.0551528930664,80.50946044921875,77.32024383544922,0.0,35.820770263671875,-0.000170377767062746,-50.77037811279297,24.883068084716797,-10.723370552062988,5.842796802520752,4.578498363494873,145.2719268798828,27.937847137451172,49.418155670166016,11.750144958496094,17.952665328979492,11.012276649475098,0.0,0.0,0.3249064513298865,0.4318481288256546,0.32489285198882145,0.21269043587569236,0.3474228906271097,0.3056065552157509,2.0949297371531556e-05,0.20716677580939896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.92093658447266,77.92093658447266,81.14000701904297,82.4044418334961,80.70841979980469,82.2826156616211,83.8021240234375,80.31834411621094,77.13493347167969,0.0,35.430419921875,-0.00016833939298521727,-44.616275787353516,21.892505645751953,-10.493268013000488,4.8226847648620605,4.475810527801514,128.13877868652344,23.857433319091797,42.06105422973633,9.387115478515625,16.582746505737305,10.353785514831543,0.0,0.0,0.3249017507527294,0.4835691231621781,0.3249017507527295,0.21603806509267048,0.35186089346281985,0.3074673764580212,0.21916600212188486,0.2161732088299471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.60877990722656,77.60877990722656,80.79756164550781,82.11127471923828,80.4281997680664,82.0001220703125,83.52189636230469,80.13636779785156,76.97903442382812,0.0,35.08610916137695,-0.0001671076606726274,-40.16051483154297,19.540264129638672,-10.23291015625,3.297316074371338,3.9874696731567383,115.16277313232422,22.230745315551758,38.35150146484375,8.854934692382812,14.178155899047852,9.054430961608887,0.0,0.0,0.3474128380333029,0.5387909749654105,0.34741283803330303,0.2143565832195476,0.363111927252859,0.2221892957825166,0.22867706739921714,0.220111166810253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.3160171508789,77.3160171508789,80.48909759521484,81.81370544433594,80.16192626953125,81.72479248046875,83.24414825439453,79.88665008544922,76.75113677978516,0.0,34.77666473388672,-0.00016628320736344904,-37.67695999145508,18.986780166625977,-9.13924503326416,4.907678604125977,3.5360610485076904,107.83550262451172,20.800378799438477,36.16348648071289,7.982293128967285,13.737748146057129,8.524884223937988,0.0,0.0,0.3531070745838431,0.5915485125128475,0.3474078118454763,0.21838805984662907,0.3872153499747037,0.23617207033775714,0.23064368805425794,0.21907739218067881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.04647827148438,77.04647827148438,80.2001724243164,81.55550384521484,79.92037963867188,81.4814224243164,83.00161743164062,79.68639373779297,76.56208038330078,0.0,34.48691177368164,-0.0001654521911405027,-34.40117645263672,17.346227645874023,-8.905105590820312,4.409097671508789,3.284038782119751,101.30255126953125,19.191532135009766,32.95610046386719,7.23020601272583,12.583702087402344,7.881718158721924,0.0,0.0,0.3631014207007306,0.6269482055558558,0.3631014207007306,0.2211531241129373,0.39554731587266634,0.21447984166056897,0.21978535664738885,0.22963877963891957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.7720718383789,76.7720718383789,79.9278335571289,81.27474212646484,79.62820434570312,81.18953704833984,82.71027374267578,79.37847900390625,76.2446517944336,0.0,34.2147102355957,-0.00016461937048006803,-34.763450622558594,17.80915069580078,-8.942957878112793,4.058678150177002,3.498894691467285,102.37137603759766,20.22566795349121,34.36370849609375,7.744884014129639,13.033964157104492,8.189501762390137,0.0,0.0,0.37443402933924846,0.662828750325355,0.36309616753866847,0.27711450733085635,0.43181523048241005,0.21849700834834432,0.2165227397625111,0.22933195483785554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.4697036743164,76.4697036743164,79.6513900756836,80.96947479248047,79.2902603149414,80.8577651977539,82.37847900390625,79.01383209228516,75.87989807128906,0.0,33.93963623046875,-0.0001637833920540288,-39.054595947265625,19.31951141357422,-9.71236515045166,4.073446273803711,3.5013272762298584,112.9755859375,22.170753479003906,38.10472106933594,8.923148155212402,13.769015312194824,8.573019027709961,0.0,0.0,0.3955358708107403,0.6566439661279807,0.3955358708107404,0.3110478594417662,0.43180898320477007,0.20686295811849315,0.21218550375975778,0.2403978670336994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.14854431152344,76.14854431152344,79.34644317626953,80.62593078613281,78.93289184570312,80.49978637695312,82.02037811279297,78.5803451538086,75.4095458984375,0.0,33.63606643676758,-0.00016252140630967915,-41.54561233520508,21.19775390625,-9.639135360717773,4.154782295227051,4.245687961578369,122.77079010009766,24.011701583862305,41.417869567871094,9.516135215759277,15.701406478881836,9.782526969909668,0.0,0.0,0.43180273601751246,0.6016307142516253,0.40557219129533806,0.31421189128649907,0.4835252748344336,0.2175968648883099,0.21218243397050632,0.24653623304940564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.05078125,170.78851318359375,83.34117889404297,86.98808288574219,122.4355697631836,95.10742950439453,95.44862365722656,116.64112091064453,98.32799530029297,0.0,36.48564529418945,1752.223388671875,1318.38525390625,-68.09383392333984,324.2707214355469,97.77992248535156,57.397098541259766,-1613.7955322265625,413.9001159667969,-248.59597778320312,-81.63648223876953,71.18929290771484,-42.272674560546875,1752.223388671875,0.0,0.0,0.12260537397851487,0.336792890629697,0.0,0.3454545207513847,0.027969711901090925,0.21802018841825271,0.1459382848993849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.48248291015625,173.1097412109375,87.62459564208984,90.95556640625,124.64925384521484,98.38371276855469,98.79582977294922,118.55994415283203,100.49515533447266,0.0,40.82194137573242,1741.157958984375,1302.8721923828125,-62.41977310180664,317.7666320800781,94.56893920898438,56.891014099121094,-1572.7711181640625,414.3674621582031,-235.08311462402344,-77.60997009277344,73.1230697631836,-38.909488677978516,1741.157958984375,0.0,0.0,0.07660061495530301,0.027969307249880362,0.0,1.0183397017761951e-06,0.2948396072052939,0.34244494718245966,0.21734363090326217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.71837615966797,84.71837615966797,88.11567687988281,89.09856414794922,87.16664123535156,88.77058410644531,90.28697204589844,86.42162322998047,83.1986083984375,0.0,42.417633056640625,-0.00019191810861229897,-65.59891510009766,32.55115509033203,-13.490038871765137,6.4093146324157715,5.140796184539795,191.67184448242188,37.424163818359375,65.61804962158203,15.90965461730957,23.517892837524414,13.950326919555664,0.0,0.0,0.0,0.44315990780959,0.026179574507157855,0.0,0.01136736161637388,0.33806504840857576,0.0,0.24360770017782474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.05526733398438,84.05526733398438,87.5928726196289,88.42940521240234,86.3438949584961,87.9721450805664,89.48819732666016,85.3792953491211,81.94791412353516,0.0,41.90260696411133,-0.0001893401495181024,-78.71855163574219,37.04261779785156,-15.569869995117188,6.562884330749512,7.851043701171875,225.78125,42.51054382324219,76.1412582397461,18.97784996032715,27.037761688232422,17.064163208007812,0.0,0.0,0.0,0.39987200977941717,0.028203108988927736,0.0,9.915365521636533e-07,0.32152193899716686,0.0,0.24255093235266134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.36886596679688,83.36886596679688,86.98094940185547,87.68036651611328,85.45782470703125,87.11109161376953,88.62971496582031,84.13809967041016,80.56111145019531,0.0,41.29593276977539,-0.00018785441352520138,-84.9738998413086,40.86490249633789,-17.48711585998535,5.3156023025512695,9.34150505065918,246.48509216308594,48.22114181518555,84.68290710449219,21.271196365356445,32.024112701416016,20.162212371826172,0.0,0.0,0.0,0.3525803684395827,0.31747409507064706,0.0,0.005989124300404933,0.3206959397370302,0.0,0.24420837214771252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.6121826171875,82.6121826171875,86.310302734375,86.73551177978516,84.41853332519531,86.04360961914062,87.55650329589844,82.93351745605469,79.30232238769531,0.0,40.63362121582031,-0.00018409332551527768,-91.74310302734375,47.71687316894531,-15.311949729919434,7.863321304321289,9.846728324890137,276.6475830078125,55.43704605102539,96.94925689697266,23.71750259399414,34.13097381591797,21.192745208740234,0.0,0.0,0.0,0.33025789078371,0.37117507999420035,0.0,0.40486191014281814,0.1708533696800883,0.0,0.26124417495233954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.71795654296875,81.71795654296875,85.55950164794922,85.80469512939453,83.3375015258789,85.05783081054688,86.56792449951172,81.37667846679688,77.64945220947266,0.0,39.89026641845703,-0.00018180374172516167,-102.16989135742188,51.79057312011719,-21.914400100708008,8.879144668579102,10.691497802734375,301.3600769042969,59.79530715942383,103.62347412109375,24.75058364868164,39.65746307373047,24.494251251220703,0.0,0.0,0.44168186877469856,0.3037170198285371,0.3819589671862486,0.0,0.36179585089520333,0.12051976492493512,0.0,0.10675881006151262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.8436279296875,80.8436279296875,84.744384765625,84.91349029541016,82.21810150146484,83.89897155761719,85.40745544433594,80.1573715209961,76.32428741455078,0.0,39.08050537109375,-0.0001779341109795496,-106.21773529052734,53.43219757080078,-19.413593292236328,9.418667793273926,11.561140060424805,318.1483154296875,65.13240051269531,112.77523803710938,29.150331497192383,40.73611068725586,25.259532928466797,0.0,0.0,0.3525638186867669,0.28593094304052563,0.35397063708058896,0.0,0.33024718767898903,0.13012166083221327,0.0,0.059390401323169834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.931640625,79.931640625,83.88775634765625,83.99480438232422,81.35990905761719,83.07759857177734,84.58731842041016,79.3995132446289,75.8143081665039,0.0,38.22563552856445,-0.00017478583322372288,-109.88709259033203,54.74005889892578,-21.754545211791992,9.005694389343262,9.419625282287598,323.4967041015625,63.99342346191406,111.86600494384766,27.6094970703125,39.6528205871582,23.809574127197266,0.0,0.0,0.3302424098348426,0.2754237464761799,0.3302424098348427,0.0,0.30370720506136234,0.336079043464056,0.0,0.2742973527713871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.8990249633789,78.8990249633789,83.0073013305664,82.82525634765625,80.01832580566406,81.65723419189453,83.16777038574219,77.66228485107422,73.90875244140625,0.0,37.35639572143555,-0.00017239380395039916,-119.47447967529297,60.512508392333984,-16.410781860351562,8.724955558776855,10.913222312927246,355.9466857910156,70.31957244873047,125.1679458618164,31.39152717590332,43.79088592529297,26.038780212402344,0.0,0.0,0.3037028111838487,0.2723045503173423,0.3037028111838487,0.2983961592598026,0.28592172445100666,0.36562944383337725,3.603934357234382e-06,0.2471570387124317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.97346496582031,77.97346496582031,82.05725860595703,82.01925659179688,79.37071228027344,81.03669738769531,82.54112243652344,77.24674987792969,73.17477416992188,0.0,36.39996337890625,-0.0001687484182184562,-117.97644805908203,57.69779586791992,-18.396177291870117,10.677635192871094,13.344574928283691,337.7747802734375,64.65238189697266,117.20275115966797,28.721298217773438,41.406314849853516,26.536890029907227,0.0,0.0,0.28069053963032115,0.2553947955559114,0.2822918824155468,0.27591274293660994,0.2752100500359971,0.39070825470896,3.6038822173909105e-06,0.21472486713583405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.07872009277344,77.07872009277344,81.14896392822266,81.14879608154297,78.56685638427734,80.24502563476562,81.7490234375,76.26882934570312,72.49677276611328,0.0,35.49235534667969,-0.00016545256949029863,-117.14048767089844,56.93895721435547,-19.232189178466797,10.80359172821045,11.066986083984375,339.78399658203125,62.70513153076172,114.27084350585938,27.48587989807129,43.20542907714844,26.03778839111328,0.0,0.0,0.2729013665885474,0.26446200322379176,0.27336349879662597,0.24023810991204125,0.2679845143882551,0.3402336783371474,0.2733621831502503,0.19024984625420416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.21121215820312,76.21121215820312,80.23773193359375,80.27352142333984,77.44889068603516,79.17610168457031,80.68926239013672,75.15631866455078,71.26324462890625,0.0,34.579349517822266,-0.00016336377302650362,-114.4080581665039,56.20966720581055,-22.325027465820312,7.759322643280029,12.03010368347168,334.60369873046875,67.95513153076172,118.22048950195312,30.325546264648438,43.14992141723633,26.75783920288086,0.0,0.0,0.2567027144357796,0.2634103761407806,0.2599050333443538,0.21880139969974943,0.25538660200497976,0.32149224064852133,0.2860968081578577,0.19323146346513792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.3863525390625,75.3863525390625,79.34226989746094,79.5066146850586,76.82203674316406,78.54642486572266,80.05384063720703,74.64282989501953,70.95928192138672,0.0,33.68026351928711,-0.00016040053742472082,-109.87407684326172,53.53351974487305,-22.157413482666016,9.7641019821167,10.3145751953125,323.8322448730469,63.83515548706055,111.4952621459961,28.32653045654297,41.984405517578125,25.316085815429688,0.0,0.0,0.2626668178894315,0.2661429119777088,0.2602209313894734,0.21746623430417664,0.26392181606244725,0.298390297604402,0.2556994921292247,0.18797645866472681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.75148010253906,167.06234741210938,83.40446472167969,85.4284439086914,114.04618835449219,90.15723419189453,90.55322265625,106.0204086303711,87.87816619873047,0.0,36.7556037902832,1769.849609375,1288.282958984375,-31.190948486328125,302.7915954589844,95.30713653564453,57.04925537109375,-1447.895263671875,433.7701110839844,-172.91346740722656,-57.29718780517578,84.8800048828125,-21.836702346801758,1769.849609375,0.0,0.0,0.03668338754813388,0.26859108373506446,0.0,0.26024393460274375,0.011297118197815655,0.21461641923521682,0.2979995337978012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.58412170410156,170.03207397460938,87.29146575927734,89.35617065429688,118.30961608886719,94.30119323730469,94.74516296386719,110.1249771118164,92.23351287841797,0.0,40.646121978759766,1755.8150634765625,1280.906005859375,-32.53778076171875,303.559326171875,93.09666442871094,56.53550720214844,-1444.9354248046875,428.3364562988281,-177.4511260986328,-59.530330657958984,85.78308868408203,-22.901592254638672,1755.8150634765625,0.0,0.0,0.04309236946723708,0.29186791907887305,0.0,0.017178290594284856,0.3692651750567545,0.022764793961021518,0.21519133865175966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.12914276123047,84.12914276123047,87.94392395019531,88.30327606201172,85.91011810302734,87.56130981445312,89.06853485107422,84.4318618774414,80.88324737548828,0.0,42.27195358276367,-0.00019008066738024354,-100.29447174072266,49.240478515625,-17.334522247314453,9.822541236877441,9.067541122436523,292.4893493652344,56.045936584472656,100.28932189941406,24.714929580688477,34.04700469970703,20.85696792602539,0.0,0.0,0.0,0.27447047668869484,0.2911394277990529,0.0,0.017607344416745885,0.26687436313856233,0.0,0.22720857411538026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.39232635498047,83.39232635498047,87.16056060791016,87.51617431640625,85.21768951416016,86.85336303710938,88.3622817993164,83.77914428710938,80.31177520751953,0.0,41.48603057861328,-0.0001867315877461806,-96.95956420898438,49.32577896118164,-16.15880012512207,9.275594711303711,8.240623474121094,283.96331787109375,54.977195739746094,98.12740325927734,23.256196975708008,33.55009841918945,20.115964889526367,0.0,0.0,0.0,0.2866041689081288,0.2590330231926463,0.0,0.017607089682865965,0.3384332068725809,0.0,0.21573315082170935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.67586517333984,82.67586517333984,86.40149688720703,86.93096923828125,84.68834686279297,86.32304382324219,87.83466339111328,83.48147583007812,80.02473449707031,0.0,40.723018646240234,-0.00018522841855883598,-93.81930541992188,45.21601486206055,-16.082536697387695,8.338294982910156,8.127264022827148,270.38201904296875,50.26078796386719,91.30587768554688,22.167646408081055,30.51506233215332,18.7337703704834,0.0,0.0,0.0,0.2927621433614557,0.2638997634221357,0.0,0.14414056071432138,0.08442374100085034,0.0,0.07343183143309077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.02001953125,82.02001953125,85.67821502685547,86.27912902832031,84.04019165039062,85.68426513671875,87.20137786865234,82.82969665527344,79.29468536376953,0.0,39.996498107910156,-0.00018218795594293624,-88.65658569335938,43.43215560913086,-16.804365158081055,6.073633193969727,8.933572769165039,258.7822265625,50.05894470214844,88.67372131347656,21.807058334350586,30.564552307128906,19.262203216552734,0.0,0.0,0.2092736021984899,0.303374144557095,0.18253802866791405,0.0,0.2865949030790699,0.07682979235271613,0.0,0.01418186040923745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.28012084960938,81.28012084960938,84.98065948486328,85.48917388916016,83.19844055175781,84.83875274658203,86.35336303710938,81.90550231933594,78.46285247802734,0.0,39.301143646240234,-0.00017987775208894163,-91.92688751220703,45.72814178466797,-16.517778396606445,7.183358192443848,7.974720001220703,266.7180480957031,52.67918014526367,93.24073028564453,22.91914176940918,31.671550750732422,19.18381690979004,0.0,0.0,0.2865907567734205,0.31331979230888085,0.2865907567734205,0.0,0.292752671116161,0.09310383771227286,0.0,0.012027923022055957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.65125274658203,80.65125274658203,84.26837158203125,84.8969497680664,82.75308227539062,84.38661193847656,85.89862823486328,81.63442993164062,78.12691497802734,0.0,38.584468841552734,-0.00017715111607685685,-85.38237762451172,42.724456787109375,-15.990494728088379,8.19136905670166,8.65758991241455,250.70530700683594,47.87061309814453,85.07252502441406,20.202268600463867,29.289743423461914,18.50630760192871,0.0,0.0,0.29274843572313347,0.30642016326499366,0.2927484357231335,0.0,0.3033643167920391,0.2862128812527718,0.0,0.06813485644786389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.96296691894531,79.96296691894531,83.59476470947266,84.25695037841797,82.06326293945312,83.70460510253906,85.22180938720703,80.70240020751953,77.22866821289062,0.0,37.91082000732422,-0.0001751820236677304,-86.56478118896484,41.851104736328125,-16.596603393554688,6.028151035308838,8.30799674987793,250.5269012451172,47.91267395019531,85.3469467163086,20.959205627441406,32.559242248535156,19.751089096069336,0.0,0.0,0.3033599278752543,0.32078694925695334,0.30293065310746015,0.026661445139184344,0.31330963157474334,0.28280751601425363,0.0,0.1952438190573563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.32810974121094,79.32810974121094,82.92290496826172,83.53909301757812,81.40581512451172,83.04415130615234,84.561279296875,80.24384307861328,76.84013366699219,0.0,37.23765182495117,-0.00017239857697859406,-83.55716705322266,43.042659759521484,-16.365734100341797,6.067529201507568,7.539765357971191,245.5938720703125,48.525840759277344,84.97413635253906,19.770021438598633,29.896760940551758,18.17414093017578,0.0,0.0,0.31330509877432905,0.32095598748667314,0.3109415300812889,0.21280113263670603,0.30661913563275095,0.2785282963270363,0.0,0.20599661972431074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
